mesurement	 time stamp	N1S0	N3P0	 Ntot	ex.rate	time stamp 2		# AOM frequency A	# AOM frequency B	# Zeeman shift (Hz)	# fHgAOM (Hz)	# drift rate A	# drift rate B
35.000	3514777137.749	2016.048	98022456.596	98020308.647	98021675.071	98021089.185	4295.897	1171.772	0.987	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-4.288	-3.685	-3.192	-0.385	0.000	35.000	3514777137.749	1266.822	881.785	2148.607	0.410
36.000	3514777139.248	2016.048	98022456.596	98020308.647	98021676.716	98021089.185	4295.897	1171.772	0.987	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-4.288	-3.685	1.645	-0.385	1.645	36.000	3514777139.248	1299.944	713.755	2013.700	0.354
37.000	3514777140.749	2016.048	98022456.596	98020308.647	98021676.716	98021089.185	4295.897	1175.062	-0.658	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-4.288	-3.685	1.645	-0.385	0.000	37.000	3514777140.749	1303.230	743.158	2046.388	0.363
38.000	3514777142.249	2016.048	98022456.596	98020308.647	98021676.716	98021088.118	4295.897	1175.062	-0.658	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-4.288	-3.685	1.645	-1.067	-1.067	38.000	3514777142.249	1766.633	250.318	2016.951	0.124
39.000	3514777143.748	2016.048	98022456.596	98020308.647	98021676.716	98021088.118	4295.897	1177.197	0.410	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-4.288	-3.685	1.645	-1.067	0.000	39.000	3514777143.748	1392.119	381.248	1773.367	0.215
40.000	3514777145.248	1961.796	98022455.642	98020308.647	98021676.716	98021088.118	4295.897	1177.197	0.410	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-0.954	-3.685	1.645	-1.067	-0.954	40.000	3514777145.248	1598.801	362.995	1961.796	0.185
41.000	3514777146.748	1961.796	98022455.642	98020308.647	98021676.716	98021088.118	4293.990	1177.197	-0.544	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	-0.954	-3.685	1.645	-1.067	0.000	41.000	3514777146.748	1211.189	559.835	1771.024	0.316
42.000	3514777148.248	1961.796	98022455.642	98020308.178	98021676.716	98021088.118	4293.990	1177.197	-0.544	0.000	-0.022	0.000	0.000	1.000	1.000	1.000	1.000	-0.954	-0.448	1.645	-1.067	-0.470	42.000	3514777148.248	1280.542	544.443	1824.985	0.298
43.000	3514777149.748	1961.796	98022455.642	98020308.178	98021676.716	98021088.118	4294.930	1177.197	-1.014	0.000	-0.022	0.000	0.000	1.000	1.000	1.000	1.000	-0.954	-0.448	1.645	-1.067	0.000	43.000	3514777149.748	1607.415	645.379	2252.794	0.286
44.000	3514777151.249	1961.796	98022455.642	98020308.178	98021674.708	98021088.118	4294.930	1177.197	-1.014	0.000	-0.022	-0.096	0.000	1.000	1.000	1.000	1.000	-0.954	-0.448	-1.912	-1.067	-2.008	44.000	3514777151.249	1404.640	351.352	1755.992	0.200
45.000	3514777152.750	1961.796	98022455.642	98020308.178	98021674.708	98021088.118	4294.930	1173.181	0.994	0.000	-0.022	-0.096	0.000	1.000	1.000	1.000	1.000	-0.954	-0.448	-1.912	-1.067	0.000	45.000	3514777152.750	1862.759	367.336	2230.096	0.165
46.000	3514777154.250	1961.796	98022455.642	98020308.178	98021674.708	98021087.866	4294.930	1173.181	0.994	0.000	-0.022	-0.096	-0.012	1.000	1.000	1.000	1.000	-0.954	-0.448	-1.912	-0.240	-0.252	46.000	3514777154.250	1647.952	466.595	2114.547	0.221
47.000	3514777155.751	1961.796	98022455.642	98020308.178	98021674.708	98021087.866	4294.930	1173.684	1.246	0.000	-0.022	-0.096	-0.012	1.000	1.000	1.000	1.000	-0.954	-0.448	-1.912	-0.240	0.000	47.000	3514777155.751	1476.479	365.659	1842.138	0.198
48.000	3514777157.249	1989.906	98022455.493	98020308.178	98021674.708	98021087.866	4294.930	1173.684	1.246	-0.007	-0.022	-0.096	-0.012	1.000	1.000	1.000	1.000	-0.142	-0.448	-1.912	-0.240	-0.149	48.000	3514777157.249	1295.193	694.713	1989.906	0.349
49.000	3514777158.749	1989.906	98022455.493	98020308.178	98021674.708	98021087.866	4294.631	1173.684	1.096	-0.007	-0.022	-0.096	-0.012	1.000	1.000	1.000	1.000	-0.142	-0.448	-1.912	-0.240	0.000	49.000	3514777158.749	1404.551	451.104	1855.655	0.243
50.000	3514777160.249	1989.906	98022455.493	98020307.428	98021674.708	98021087.866	4294.631	1173.684	1.096	-0.007	-0.058	-0.096	-0.012	1.000	1.000	1.000	1.000	-0.142	-0.691	-1.912	-0.240	-0.749	50.000	3514777160.249	1093.617	705.566	1799.184	0.392
51.000	3514777161.748	1989.906	98022455.493	98020307.428	98021674.708	98021087.866	4296.129	1173.684	0.347	-0.007	-0.058	-0.096	-0.012	1.000	1.000	1.000	1.000	-0.142	-0.691	-1.912	-0.240	0.000	51.000	3514777161.748	1876.967	561.809	2438.776	0.230
52.000	3514777163.244	1989.906	98022455.493	98020307.428	98021675.078	98021087.866	4296.129	1173.684	0.347	-0.007	-0.058	-0.078	-0.012	1.000	1.000	1.000	1.000	-0.142	-0.691	0.448	-0.240	0.370	52.000	3514777163.244	1166.389	726.582	1892.971	0.384
53.000	3514777164.749	1989.906	98022455.493	98020307.428	98021675.078	98021087.866	4296.129	1174.423	-0.022	-0.007	-0.058	-0.078	-0.012	1.000	1.000	1.000	1.000	-0.142	-0.691	0.448	-0.240	0.000	53.000	3514777164.749	1780.486	418.544	2199.031	0.190
54.000	3514777166.249	1989.906	98022455.493	98020307.428	98021675.078	98021089.119	4296.129	1174.423	-0.022	-0.007	-0.058	-0.078	0.048	1.000	1.000	1.000	1.000	-0.142	-0.691	0.448	1.205	1.253	54.000	3514777166.249	1812.276	390.918	2203.194	0.177
55.000	3514777167.749	1989.906	98022455.493	98020307.428	98021675.078	98021089.119	4296.129	1171.918	-1.275	-0.007	-0.058	-0.078	0.048	1.000	1.000	1.000	1.000	-0.142	-0.691	0.448	1.205	0.000	55.000	3514777167.749	1460.717	533.491	1994.208	0.268
56.000	3514777169.248	1646.231	98022456.738	98020307.428	98021675.078	98021089.119	4296.129	1171.918	-1.275	0.052	-0.058	-0.078	0.048	1.000	1.000	1.000	1.000	1.192	-0.691	0.448	1.205	1.245	56.000	3514777169.248	1398.380	247.851	1646.231	0.151
57.000	3514777170.748	1646.231	98022456.738	98020307.428	98021675.078	98021089.119	4298.618	1171.918	-0.030	0.052	-0.058	-0.078	0.048	1.000	1.000	1.000	1.000	1.192	-0.691	0.448	1.205	0.000	57.000	3514777170.748	1094.772	762.201	1856.973	0.410
58.000	3514777172.248	1646.231	98022456.738	98020308.656	98021675.078	98021089.119	4298.618	1171.918	-0.030	0.052	0.000	-0.078	0.048	1.000	1.000	1.000	1.000	1.192	1.228	0.448	1.205	1.228	58.000	3514777172.248	1693.728	552.139	2245.868	0.246
59.000	3514777173.749	1646.231	98022456.738	98020308.656	98021675.078	98021089.119	4296.162	1171.918	1.198	0.052	0.000	-0.078	0.048	1.000	1.000	1.000	1.000	1.192	1.228	0.448	1.205	0.000	59.000	3514777173.749	1318.637	704.777	2023.413	0.348
60.000	3514777175.248	1646.231	98022456.738	98020308.656	98021674.887	98021089.119	4296.162	1171.918	1.198	0.052	0.000	-0.087	0.048	1.000	1.000	1.000	1.000	1.192	1.228	-0.103	1.205	-0.190	60.000	3514777175.248	1489.621	805.516	2295.137	0.351
61.000	3514777176.750	1646.231	98022456.738	98020308.656	98021674.887	98021089.119	4296.162	1171.537	1.388	0.052	0.000	-0.087	0.048	1.000	1.000	1.000	1.000	1.192	1.228	-0.103	1.205	0.000	61.000	3514777176.750	1885.359	231.571	2116.930	0.109
62.000	3514777178.249	1646.231	98022456.738	98020308.656	98021674.887	98021088.186	4296.162	1171.537	1.388	0.052	0.000	-0.087	0.003	1.000	1.000	1.000	1.000	1.192	1.228	-0.103	-0.936	-0.932	62.000	3514777178.249	1611.721	543.358	2155.079	0.252
63.000	3514777179.751	1646.231	98022456.738	98020308.656	98021674.887	98021088.186	4296.162	1173.402	2.321	0.052	0.000	-0.087	0.003	1.000	1.000	1.000	1.000	1.192	1.228	-0.103	-0.936	0.000	63.000	3514777179.751	1428.660	525.598	1954.258	0.269
64.000	3514777181.249	2025.929	98022455.410	98020308.656	98021674.887	98021088.186	4296.162	1173.402	2.321	-0.011	0.000	-0.087	0.003	1.000	1.000	1.000	1.000	-1.317	1.228	-0.103	-0.936	-1.328	64.000	3514777181.249	1607.681	418.248	2025.929	0.206
65.000	3514777182.750	2025.929	98022455.410	98020308.656	98021674.887	98021088.186	4293.506	1173.402	0.993	-0.011	0.000	-0.087	0.003	1.000	1.000	1.000	1.000	-1.317	1.228	-0.103	-0.936	0.000	65.000	3514777182.750	1231.257	652.779	1884.037	0.346
66.000	3514777184.249	2025.929	98022455.410	98020308.679	98021674.887	98021088.186	4293.506	1173.402	0.993	-0.011	0.002	-0.087	0.003	1.000	1.000	1.000	1.000	-1.317	0.021	-0.103	-0.936	0.023	66.000	3514777184.249	1577.223	575.622	2152.845	0.267
67.000	3514777185.749	2025.929	98022455.410	98020308.679	98021674.887	98021088.186	4293.461	1173.402	1.015	-0.011	0.002	-0.087	0.003	1.000	1.000	1.000	1.000	-1.317	0.021	-0.103	-0.936	0.000	67.000	3514777185.749	1354.423	757.267	2111.691	0.359
68.000	3514777187.247	2025.929	98022455.410	98020308.679	98021675.995	98021088.186	4293.461	1173.402	1.015	-0.011	0.002	-0.034	0.003	1.000	1.000	1.000	1.000	-1.317	0.021	1.142	-0.936	1.108	68.000	3514777187.247	1652.481	470.048	2122.529	0.221
69.000	3514777188.749	2025.929	98022455.410	98020308.679	98021675.995	98021088.186	4293.461	1175.617	-0.092	-0.011	0.002	-0.034	0.003	1.000	1.000	1.000	1.000	-1.317	0.021	1.142	-0.936	0.000	69.000	3514777188.749	1717.438	424.662	2142.100	0.198
70.000	3514777190.249	2025.929	98022455.410	98020308.679	98021675.995	98021087.665	4293.461	1175.617	-0.092	-0.011	0.002	-0.034	-0.022	1.000	1.000	1.000	1.000	-1.317	0.021	1.142	-0.500	-0.522	70.000	3514777190.249	2023.132	382.334	2405.466	0.159
71.000	3514777191.750	2025.929	98022455.410	98020308.679	98021675.995	98021087.665	4293.461	1176.660	0.429	-0.011	0.002	-0.034	-0.022	1.000	1.000	1.000	1.000	-1.317	0.021	1.142	-0.500	0.000	71.000	3514777191.750	1586.058	308.630	1894.688	0.163
72.000	3514777193.248	1935.107	98022454.734	98020308.679	98021675.995	98021087.665	4293.461	1176.660	0.429	-0.043	0.002	-0.034	-0.022	1.000	1.000	1.000	1.000	-0.633	0.021	1.142	-0.500	-0.676	72.000	3514777193.248	1155.245	779.862	1935.107	0.403
73.000	3514777194.749	1935.107	98022454.734	98020308.679	98021675.995	98021087.665	4292.109	1176.660	-0.247	-0.043	0.002	-0.034	-0.022	1.000	1.000	1.000	1.000	-0.633	0.021	1.142	-0.500	0.000	73.000	3514777194.749	1372.272	416.867	1789.139	0.233
74.000	3514777196.249	1935.107	98022454.734	98020307.529	98021675.995	98021087.665	4292.109	1176.660	-0.247	-0.043	-0.053	-0.034	-0.022	1.000	1.000	1.000	1.000	-0.633	-1.097	1.142	-0.500	-1.150	74.000	3514777196.249	1334.710	526.979	1861.689	0.283
75.000	3514777197.750	1935.107	98022454.734	98020307.529	98021675.995	98021087.665	4294.410	1176.660	-1.397	-0.043	-0.053	-0.034	-0.022	1.000	1.000	1.000	1.000	-0.633	-1.097	1.142	-0.500	0.000	75.000	3514777197.750	1612.077	723.425	2335.501	0.310
76.000	3514777199.249	1935.107	98022454.734	98020307.529	98021675.629	98021087.665	4294.410	1176.660	-1.397	-0.043	-0.053	-0.052	-0.022	1.000	1.000	1.000	1.000	-0.633	-1.097	-0.314	-0.500	-0.366	76.000	3514777199.249	1386.880	809.758	2196.638	0.369
77.000	3514777200.749	1935.107	98022454.734	98020307.529	98021675.629	98021087.665	4294.410	1175.928	-1.031	-0.043	-0.053	-0.052	-0.022	1.000	1.000	1.000	1.000	-0.633	-1.097	-0.314	-0.500	0.000	77.000	3514777200.749	1836.297	377.104	2213.401	0.170
78.000	3514777202.248	1935.107	98022454.734	98020307.529	98021675.629	98021089.659	4294.410	1175.928	-1.031	-0.043	-0.053	-0.052	0.073	1.000	1.000	1.000	1.000	-0.633	-1.097	-0.314	1.921	1.994	78.000	3514777202.248	1762.415	341.683	2104.098	0.162
79.000	3514777203.750	1935.107	98022454.734	98020307.529	98021675.629	98021089.659	4294.410	1171.939	-3.025	-0.043	-0.053	-0.052	0.073	1.000	1.000	1.000	1.000	-0.633	-1.097	-0.314	1.921	0.000	79.000	3514777203.750	1687.068	432.654	2119.722	0.204
80.000	3514777205.249	2219.533	98022455.109	98020307.529	98021675.629	98021089.659	4294.410	1171.939	-3.025	-0.025	-0.053	-0.052	0.073	1.000	1.000	1.000	1.000	0.401	-1.097	-0.314	1.921	0.375	80.000	3514777205.249	1982.240	237.294	2219.533	0.107
81.000	3514777206.750	2219.533	98022455.109	98020307.529	98021675.629	98021089.659	4295.160	1171.939	-2.650	-0.025	-0.053	-0.052	0.073	1.000	1.000	1.000	1.000	0.401	-1.097	-0.314	1.921	0.000	81.000	3514777206.750	1363.658	595.158	1958.816	0.304
82.000	3514777208.250	2219.533	98022455.109	98020307.967	98021675.629	98021089.659	4295.160	1171.939	-2.650	-0.025	-0.032	-0.052	0.073	1.000	1.000	1.000	1.000	0.401	0.471	-0.314	1.921	0.439	82.000	3514777208.250	1631.346	338.131	1969.477	0.172
83.000	3514777209.751	2219.533	98022455.109	98020307.967	98021675.629	98021089.659	4294.282	1171.939	-2.211	-0.025	-0.032	-0.052	0.073	1.000	1.000	1.000	1.000	0.401	0.471	-0.314	1.921	0.000	83.000	3514777209.751	1178.155	926.382	2104.538	0.440
84.000	3514777211.250	2219.533	98022455.109	98020307.967	98021675.507	98021089.659	4294.282	1171.939	-2.211	-0.025	-0.032	-0.058	0.073	1.000	1.000	1.000	1.000	0.401	0.471	-0.064	1.921	-0.121	84.000	3514777211.250	1854.812	444.296	2299.108	0.193
85.000	3514777212.750	2219.533	98022455.109	98020307.967	98021675.507	98021089.659	4294.282	1171.696	-2.090	-0.025	-0.032	-0.058	0.073	1.000	1.000	1.000	1.000	0.401	0.471	-0.064	1.921	0.000	85.000	3514777212.750	1275.524	792.097	2067.621	0.383
86.000	3514777214.250	2219.533	98022455.109	98020307.967	98021675.507	98021088.920	4294.282	1171.696	-2.090	-0.025	-0.032	-0.058	0.038	1.000	1.000	1.000	1.000	0.401	0.471	-0.064	-0.778	-0.739	86.000	3514777214.250	1906.937	492.347	2399.284	0.205
87.000	3514777215.750	2219.533	98022455.109	98020307.967	98021675.507	98021088.920	4294.282	1173.175	-1.351	-0.025	-0.032	-0.058	0.038	1.000	1.000	1.000	1.000	0.401	0.471	-0.064	-0.778	0.000	87.000	3514777215.750	1143.701	853.468	1997.168	0.427
88.000	3514777217.249	2213.727	98022453.972	98020307.967	98021675.507	98021088.920	4294.282	1173.175	-1.351	-0.080	-0.032	-0.058	0.038	1.000	1.000	1.000	1.000	-1.057	0.471	-0.064	-0.778	-1.137	88.000	3514777217.249	2010.079	203.648	2213.727	0.092
89.000	3514777218.750	2213.727	98022453.972	98020307.967	98021675.507	98021088.920	4292.009	1173.175	-2.487	-0.080	-0.032	-0.058	0.038	1.000	1.000	1.000	1.000	-1.057	0.471	-0.064	-0.778	0.000	89.000	3514777218.750	1143.345	650.510	1793.855	0.363
90.000	3514777220.250	2213.727	98022453.972	98020305.859	98021675.507	98021088.920	4292.009	1173.175	-2.487	-0.080	-0.133	-0.058	0.038	1.000	1.000	1.000	1.000	-1.057	-1.975	-0.064	-0.778	-2.108	90.000	3514777220.250	1760.950	567.729	2328.679	0.244
91.000	3514777221.750	2213.727	98022453.972	98020305.859	98021675.507	98021088.920	4296.225	1173.175	-4.596	-0.080	-0.133	-0.058	0.038	1.000	1.000	1.000	1.000	-1.057	-1.975	-0.064	-0.778	0.000	91.000	3514777221.750	1508.447	392.398	1900.845	0.206
92.000	3514777223.249	2213.727	98022453.972	98020305.859	98021673.952	98021088.920	4296.225	1173.175	-4.596	-0.080	-0.133	-0.132	0.038	1.000	1.000	1.000	1.000	-1.057	-1.975	-1.423	-0.778	-1.555	92.000	3514777223.249	1388.301	847.153	2235.453	0.379
93.000	3514777224.751	2213.727	98022453.972	98020305.859	98021673.952	98021088.920	4296.225	1170.066	-3.041	-0.080	-0.133	-0.132	0.038	1.000	1.000	1.000	1.000	-1.057	-1.975	-1.423	-0.778	0.000	93.000	3514777224.751	1424.486	613.411	2037.898	0.301
94.000	3514777226.250	2213.727	98022453.972	98020305.859	98021673.952	98021086.143	4296.225	1170.066	-3.041	-0.080	-0.133	-0.132	-0.094	1.000	1.000	1.000	1.000	-1.057	-1.975	-1.423	-2.683	-2.777	94.000	3514777226.250	1734.266	551.350	2285.615	0.241
95.000	3514777227.751	2213.727	98022453.972	98020305.859	98021673.952	98021086.143	4296.225	1175.619	-0.264	-0.080	-0.133	-0.132	-0.094	1.000	1.000	1.000	1.000	-1.057	-1.975	-1.423	-2.683	0.000	95.000	3514777227.751	1316.594	396.739	1713.333	0.232
96.000	3514777229.250	1736.027	98022452.890	98020305.859	98021673.952	98021086.143	4296.225	1175.619	-0.264	-0.131	-0.133	-0.132	-0.094	1.000	1.000	1.000	1.000	-0.951	-1.975	-1.423	-2.683	-1.082	96.000	3514777229.250	1413.387	322.640	1736.027	0.186
97.000	3514777230.750	1736.027	98022452.890	98020305.859	98021673.952	98021086.143	4294.062	1175.619	-1.346	-0.131	-0.133	-0.132	-0.094	1.000	1.000	1.000	1.000	-0.951	-1.975	-1.423	-2.683	0.000	97.000	3514777230.750	1548.363	603.249	2151.611	0.280
