            20095625,              -48.24, 
            20097034,              -48.03, 
            20098443,              -47.83, 
            20099852,              -46.75, 
            20101261,              -46.15, 
            20102670,              -45.60, 
            20104079,              -45.25, 
            20105488,              -47.17, 
            20106897,              -45.26, 
            20108306,              -48.14, 
            20109715,              -49.83, 
            20111124,              -47.91, 
            20112533,              -48.39, 
            20113942,              -46.10, 
            20115351,              -46.07, 
            20116760,              -47.30, 
            20118169,              -43.68, 
            20119578,              -43.53, 
            20120987,              -45.62, 
            20122396,              -47.48, 
            20123805,              -46.63, 
            20125214,              -47.24, 
            20126623,              -45.62, 
            20128032,              -46.67, 
            20129441,              -46.62, 
            20130850,              -48.53, 
            20132259,              -49.06, 
            20133668,              -47.44, 
            20135077,              -50.88, 
            20136486,              -46.26, 
            20137895,              -46.49, 
            20139304,              -47.23, 
            20140713,              -45.38, 
            20142122,              -50.27, 
            20143531,              -48.31, 
            20144940,              -50.05, 
            20146349,              -49.88, 
            20147758,              -48.77, 
            20149167,              -48.88, 
            20150576,              -51.42, 
            20151985,              -49.49, 
            20153394,              -51.71, 
            20154803,              -50.19, 
            20156212,              -54.72, 
            20157621,              -53.82, 
            20159030,              -49.12, 
            20160439,              -48.40, 
            20161848,              -52.95, 
            20163257,              -50.01, 
            20164666,              -53.42, 
            20166075,              -51.42, 
            20167484,              -52.20, 
            20168893,              -48.44, 
            20170302,              -48.59, 
            20171711,              -52.66, 
            20173120,              -54.12, 
            20174529,              -55.93, 
            20175938,              -52.78, 
            20177347,              -52.26, 
            20178756,              -54.62, 
            20180165,              -51.08, 
            20181574,              -50.59, 
            20182983,              -56.11, 
            20184392,              -51.79, 
            20185801,              -51.61, 
            20187210,              -54.36, 
            20188619,              -53.26, 
            20190028,              -54.96, 
            20191437,              -54.89, 
            20192846,              -53.00, 
            20194255,              -56.78, 
            20195664,              -56.21, 
            20197073,              -53.98, 
            20198482,              -49.65, 
            20199891,              -52.01, 
            20201300,              -54.16, 
            20202709,              -51.68, 
            20204118,              -51.14, 
            20205527,              -53.81, 
            20206936,              -55.86, 
            20208345,              -51.53, 
            20209754,              -51.24, 
            20211163,              -53.83, 
            20212572,              -51.69, 
            20213981,              -53.14, 
            20215390,              -54.97, 
            20216799,              -51.70, 
            20218208,              -57.48, 
            20219617,              -51.95, 
            20221026,              -53.64, 
            20222435,              -53.69, 
            20223844,              -53.84, 
            20225253,              -55.44, 
            20226662,              -53.88, 
            20228071,              -55.23, 
            20229480,              -53.41, 
            20230889,              -54.52, 
            20232298,              -52.78, 
            20233707,              -58.62, 
            20235116,              -53.61, 
            20236525,              -53.44, 
            20237934,              -53.56, 
            20239343,              -53.97, 
            20240752,              -52.75, 
            20242161,              -56.51, 
            20243570,              -54.11, 
            20244979,              -53.53, 
            20246388,              -58.52, 
            20247797,              -55.27, 
            20249206,              -50.42, 
            20250615,              -54.04, 
            20252024,              -55.40, 
            20253433,              -54.51, 
            20254842,              -56.75, 
            20256251,              -54.91, 
            20257660,              -56.62, 
            20259069,              -53.10, 
            20260478,              -53.89, 
            20261887,              -54.97, 
            20263296,              -53.63, 
            20264705,              -52.01, 
            20266114,              -55.84, 
            20267523,              -55.18, 
            20268932,              -53.48, 
            20270341,              -53.48, 
            20271750,              -55.48, 
            20273159,              -55.12, 
            20274568,              -56.67, 
            20275977,              -55.19, 
            20277386,              -55.26, 
            20278795,              -53.26, 
            20280204,              -54.41, 
            20281613,              -53.61, 
            20283022,              -53.55, 
            20284431,              -55.61, 
            20285840,              -54.27, 
            20287249,              -54.18, 
            20288658,              -55.35, 
            20290067,              -53.72, 
            20291476,              -55.36, 
            20292885,              -54.60, 
            20294294,              -53.63, 
            20295703,              -54.06, 
            20297112,              -58.58, 
            20298521,              -54.35, 
            20299930,              -55.17, 
            20301339,              -55.71, 
            20302748,              -53.24, 
            20304157,              -54.98, 
            20305566,              -55.05, 
            20306975,              -55.89, 
            20308384,              -57.11, 
            20309793,              -54.37, 
            20311202,              -57.89, 
            20312611,              -57.96, 
            20314020,              -56.06, 
            20315429,              -57.50, 
            20316838,              -55.31, 
            20318247,              -54.53, 
            20319656,              -53.66, 
            20321065,              -57.02, 
            20322474,              -54.46, 
            20323883,              -56.22, 
            20325292,              -60.01, 
            20326701,              -53.73, 
            20328110,              -55.81, 
            20329519,              -55.34, 
            20330928,              -55.50, 
            20332337,              -56.67, 
            20333746,              -55.86, 
            20335155,              -56.38, 
            20336564,              -57.85, 
            20337973,              -56.13, 
            20339382,              -56.86, 
            20340791,              -50.83, 
            20342200,              -53.75, 
            20343609,              -54.59, 
            20345018,              -52.55, 
            20346427,              -58.29, 
            20347836,              -57.33, 
            20349245,              -57.76, 
            20350654,              -55.52, 
            20352063,              -56.42, 
            20353472,              -58.19, 
            20354881,              -58.51, 
            20356290,              -54.87, 
            20357699,              -56.98, 
            20359108,              -59.41, 
            20360517,              -57.47, 
            20361926,              -55.05, 
            20363335,              -57.31, 
            20364744,              -57.34, 
            20366153,              -55.99, 
            20367562,              -56.44, 
            20368971,              -55.68, 
            20370380,              -55.43, 
            20371789,              -56.27, 
            20373198,              -57.04, 
            20374607,              -58.37, 
            20376016,              -57.02, 
            20377425,              -55.05, 
            20378834,              -56.88, 
            20380243,              -56.91, 
            20381652,              -56.08, 
            20383061,              -57.58, 
            20384470,              -56.16, 
            20385879,              -52.87, 
            20387288,              -58.38, 
            20388697,              -57.49, 
            20390106,              -58.63, 
            20391515,              -55.13, 
            20392924,              -56.30, 
            20394333,              -56.80, 
            20395742,              -58.64, 
            20397151,              -57.66, 
            20398560,              -54.98, 
            20399969,              -55.76, 
            20401378,              -58.01, 
            20402787,              -53.83, 
            20404196,              -58.28, 
            20405605,              -57.36, 
            20407014,              -61.54, 
            20408423,              -58.53, 
            20409832,              -59.22, 
            20411241,              -62.19, 
            20412650,              -61.00, 
            20414059,              -56.74, 
            20415468,              -56.64, 
            20416877,              -57.25, 
            20418286,              -54.39, 
            20419695,              -54.38, 
            20421104,              -58.49, 
            20422513,              -54.84, 
