mesurement	 time stamp	N1S0	N3P0	 Ntot	ex.rate	time stamp 2		# AOM frequency A	# AOM frequency B	# Zeeman shift (Hz)	# fHgAOM (Hz)	# drift rate A	# drift rate B
10.000	3514346014.896	1872.039	98017079.000	98013773.000	98015876.000	98014970.000	6612.000	1812.000	6.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	10.000	3514346014.896	1485.359	541.977	2027.336	0.267
11.000	3514346016.397	1872.039	98017079.000	98013773.000	98015876.000	98014970.000	6612.000	1812.000	6.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	11.000	3514346016.397	1729.337	327.080	2056.417	0.159
12.000	3514346017.897	1872.039	98017079.000	98013773.000	98015874.094	98014970.000	6612.000	1812.000	6.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	-1.906	0.000	-1.906	12.000	3514346017.897	1958.885	159.051	2117.936	0.075
13.000	3514346019.397	1872.039	98017079.000	98013773.000	98015874.094	98014970.000	6612.000	1808.188	7.906	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	-1.906	0.000	0.000	13.000	3514346019.397	1060.317	905.761	1966.078	0.461
14.000	3514346020.897	1872.039	98017079.000	98013773.000	98015874.094	98014967.351	6612.000	1808.188	7.906	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-1.906	-2.649	-2.649	14.000	3514346020.897	1977.223	-13.715	1963.508	-0.007
15.000	3514346022.396	1872.039	98017079.000	98013773.000	98015874.094	98014967.351	6612.000	1813.485	10.555	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-1.906	-2.649	0.000	15.000	3514346022.396	1314.552	559.934	1874.486	0.299
16.000	3514346023.896	1919.888	98017079.472	98013773.000	98015874.094	98014967.351	6612.000	1813.485	10.555	0.000	0.000	0.000	0.000	1.000	0.000	1.000	1.000	0.472	0.000	-1.906	-2.649	0.472	16.000	3514346023.896	1518.215	401.672	1919.888	0.209
17.000	3514346025.397	1919.888	98017079.472	98013773.000	98015874.094	98014967.351	6612.943	1813.485	11.026	0.000	0.000	0.000	0.000	1.000	0.000	1.000	1.000	0.472	0.000	-1.906	-2.649	0.000	17.000	3514346025.397	1326.984	640.742	1967.726	0.326
18.000	3514346026.896	1919.888	98017079.472	98013772.261	98015874.094	98014967.351	6612.943	1813.485	11.026	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	0.472	-0.739	-1.906	-2.649	-0.739	18.000	3514346026.896	1998.757	122.741	2121.498	0.058
19.000	3514346028.397	1919.888	98017079.472	98013772.261	98015874.094	98014967.351	6614.421	1813.485	10.288	0.000	0.000	0.000	0.000	1.000	1.000	1.000	1.000	0.472	-0.739	-1.906	-2.649	0.000	19.000	3514346028.397	1743.012	656.134	2399.146	0.273
20.000	3514346029.896	1919.888	98017079.472	98013772.261	98015869.773	98014967.351	6614.421	1813.485	10.288	0.000	0.000	-0.206	0.000	1.000	1.000	1.000	1.000	0.472	-0.739	-4.116	-2.649	-4.321	20.000	3514346029.896	2126.274	100.837	2227.111	0.045
21.000	3514346031.397	1919.888	98017079.472	98013772.261	98015869.773	98014967.351	6614.421	1804.842	14.609	0.000	0.000	-0.206	0.000	1.000	1.000	1.000	1.000	0.472	-0.739	-4.116	-2.649	0.000	21.000	3514346031.397	1616.428	616.174	2232.602	0.276
22.000	3514346032.897	1919.888	98017079.472	98013772.261	98015869.773	98014966.525	6614.421	1804.842	14.609	0.000	0.000	-0.206	-0.039	1.000	1.000	1.000	1.000	0.472	-0.739	-4.116	-0.788	-0.827	22.000	3514346032.897	1721.523	190.624	1912.147	0.100
23.000	3514346034.397	1919.888	98017079.472	98013772.261	98015869.773	98014966.525	6614.421	1806.496	15.436	0.000	0.000	-0.206	-0.039	1.000	1.000	1.000	1.000	0.472	-0.739	-4.116	-0.788	0.000	23.000	3514346034.397	689.888	1040.737	1730.625	0.601
24.000	3514346035.896	2199.909	98017076.998	98013772.261	98015869.773	98014966.525	6614.421	1806.496	15.436	-0.118	0.000	-0.206	-0.039	1.000	1.000	1.000	1.000	-2.356	-0.739	-4.116	-0.788	-2.474	24.000	3514346035.896	2100.255	99.653	2199.909	0.045
25.000	3514346037.396	2199.909	98017076.998	98013772.261	98015869.773	98014966.525	6609.473	1806.496	12.962	-0.118	0.000	-0.206	-0.039	1.000	1.000	1.000	1.000	-2.356	-0.739	-4.116	-0.788	0.000	25.000	3514346037.396	1259.629	688.003	1947.633	0.353
26.000	3514346038.892	2199.909	98017076.998	98013770.153	98015869.773	98014966.525	6609.473	1806.496	12.962	-0.118	-0.100	-0.206	-0.039	1.000	1.000	1.000	1.000	-2.356	-2.008	-4.116	-0.788	-2.109	26.000	3514346038.892	2066.555	-68.475	1998.081	-0.034
27.000	3514346040.397	2199.909	98017076.998	98013770.153	98015869.773	98014966.525	6613.690	1806.496	10.853	-0.118	-0.100	-0.206	-0.039	1.000	1.000	1.000	1.000	-2.356	-2.008	-4.116	-0.788	0.000	27.000	3514346040.397	1368.232	830.971	2199.203	0.378
28.000	3514346041.898	2199.909	98017076.998	98013770.153	98015867.928	98014966.525	6613.690	1806.496	10.853	-0.118	-0.100	-0.294	-0.039	1.000	1.000	1.000	1.000	-2.356	-2.008	-1.551	-0.788	-1.845	28.000	3514346041.898	2315.374	25.160	2340.533	0.011
29.000	3514346043.397	2199.909	98017076.998	98013770.153	98015867.928	98014966.525	6613.690	1802.806	12.698	-0.118	-0.100	-0.294	-0.039	1.000	1.000	1.000	1.000	-2.356	-2.008	-1.551	-0.788	0.000	29.000	3514346043.397	1216.117	786.275	2002.393	0.393
30.000	3514346044.897	2199.909	98017076.998	98013770.153	98015867.928	98014961.345	6613.690	1802.806	12.698	-0.118	-0.100	-0.294	-0.286	1.000	1.000	1.000	1.000	-2.356	-2.008	-1.551	-4.893	-5.179	30.000	3514346044.897	1814.408	277.846	2092.253	0.133
31.000	3514346046.397	2199.909	98017076.998	98013770.153	98015867.928	98014961.345	6613.690	1813.165	17.877	-0.118	-0.100	-0.294	-0.286	1.000	1.000	1.000	1.000	-2.356	-2.008	-1.551	-4.893	0.000	31.000	3514346046.397	1779.598	378.979	2158.577	0.176
32.000	3514346047.896	2048.120	98017073.293	98013770.153	98015867.928	98014961.345	6613.690	1813.165	17.877	-0.294	-0.100	-0.294	-0.286	1.000	1.000	1.000	1.000	-3.410	-2.008	-1.551	-4.893	-3.704	32.000	3514346047.896	1253.458	794.662	2048.120	0.388
33.000	3514346049.397	2048.120	98017073.293	98013770.153	98015867.928	98014961.345	6606.281	1813.165	14.173	-0.294	-0.100	-0.294	-0.286	1.000	1.000	1.000	1.000	-3.410	-2.008	-1.551	-4.893	0.000	33.000	3514346049.397	1261.849	771.180	2033.029	0.379
34.000	3514346050.897	2048.120	98017073.293	98013766.655	98015867.928	98014961.345	6606.281	1813.165	14.173	-0.294	-0.267	-0.294	-0.286	1.000	1.000	1.000	1.000	-3.410	-3.230	-1.551	-4.893	-3.497	34.000	3514346050.897	2175.380	45.584	2220.964	0.021
35.000	3514346052.397	2048.120	98017073.293	98013766.655	98015867.928	98014961.345	6613.276	1813.165	10.676	-0.294	-0.267	-0.294	-0.286	1.000	1.000	1.000	1.000	-3.410	-3.230	-1.551	-4.893	0.000	35.000	3514346052.397	1167.055	982.425	2149.480	0.457
36.000	3514346053.897	2048.120	98017073.293	98013766.655	98015865.218	98014961.345	6613.276	1813.165	10.676	-0.294	-0.267	-0.423	-0.286	1.000	1.000	1.000	1.000	-3.410	-3.230	-2.287	-4.893	-2.710	36.000	3514346053.897	2204.329	112.184	2316.513	0.048
37.000	3514346055.397	2048.120	98017073.293	98013766.655	98015865.218	98014961.345	6613.276	1807.746	13.385	-0.294	-0.267	-0.423	-0.286	1.000	1.000	1.000	1.000	-3.410	-3.230	-2.287	-4.893	0.000	37.000	3514346055.397	1810.944	389.931	2200.875	0.177
38.000	3514346056.897	2048.120	98017073.293	98013766.655	98015865.218	98014963.008	6613.276	1807.746	13.385	-0.294	-0.267	-0.423	-0.207	1.000	1.000	1.000	1.000	-3.410	-3.230	-2.287	1.869	1.663	38.000	3514346056.897	1456.277	549.870	2006.147	0.274
39.000	3514346058.398	2048.120	98017073.293	98013766.655	98015865.218	98014963.008	6613.276	1804.421	11.723	-0.294	-0.267	-0.423	-0.207	1.000	1.000	1.000	1.000	-3.410	-3.230	-2.287	1.869	0.000	39.000	3514346058.398	1424.886	510.995	1935.882	0.264
40.000	3514346059.897	2099.486	98017069.669	98013766.655	98015865.218	98014963.008	6613.276	1804.421	11.723	-0.467	-0.267	-0.423	-0.207	1.000	1.000	1.000	1.000	-3.157	-3.230	-2.287	1.869	-3.624	40.000	3514346059.897	1881.629	217.856	2099.486	0.104
41.000	3514346061.398	2099.486	98017069.669	98013766.655	98015865.218	98014963.008	6606.028	1804.421	8.098	-0.467	-0.267	-0.423	-0.207	1.000	1.000	1.000	1.000	-3.157	-3.230	-2.287	1.869	0.000	41.000	3514346061.398	1246.398	683.563	1929.961	0.354
42.000	3514346062.897	2099.486	98017069.669	98013762.599	98015865.218	98014963.008	6606.028	1804.421	8.098	-0.467	-0.460	-0.423	-0.207	1.000	1.000	1.000	1.000	-3.157	-3.596	-2.287	1.869	-4.056	42.000	3514346062.897	2276.612	8.781	2285.394	0.004
43.000	3514346064.398	2099.486	98017069.669	98013762.599	98015865.218	98014963.008	6614.140	1804.421	4.042	-0.467	-0.460	-0.423	-0.207	1.000	1.000	1.000	1.000	-3.157	-3.596	-2.287	1.869	0.000	43.000	3514346064.398	1122.255	802.950	1925.206	0.417
44.000	3514346065.897	2099.486	98017069.669	98013762.599	98015865.670	98014963.008	6614.140	1804.421	4.042	-0.467	-0.460	-0.401	-0.207	1.000	1.000	1.000	1.000	-3.157	-3.596	0.853	1.869	0.452	44.000	3514346065.897	2290.198	-6.611	2283.588	-0.003
45.000	3514346067.398	2099.486	98017069.669	98013762.599	98015865.670	98014963.008	6614.140	1805.324	3.591	-0.467	-0.460	-0.401	-0.207	1.000	1.000	1.000	1.000	-3.157	-3.596	0.853	1.869	0.000	45.000	3514346067.398	718.837	1500.130	2218.966	0.676
46.000	3514346068.897	2099.486	98017069.669	98013762.599	98015865.670	98014961.310	6614.140	1805.324	3.591	-0.467	-0.460	-0.401	-0.288	1.000	1.000	1.000	1.000	-3.157	-3.596	0.853	-1.410	-1.697	46.000	3514346068.897	1832.701	461.070	2293.770	0.201
47.000	3514346070.397	2099.486	98017069.669	98013762.599	98015865.670	98014961.310	6614.140	1808.719	5.288	-0.467	-0.460	-0.401	-0.288	1.000	1.000	1.000	1.000	-3.157	-3.596	0.853	-1.410	0.000	47.000	3514346070.397	989.766	842.516	1832.281	0.460
48.000	3514346071.897	2463.201	98017065.942	98013762.599	98015865.670	98014961.310	6614.140	1808.719	5.288	-0.644	-0.460	-0.401	-0.288	1.000	1.000	1.000	1.000	-3.083	-3.596	0.853	-1.410	-3.727	48.000	3514346071.897	2255.211	207.990	2463.201	0.084
49.000	3514346073.397	2463.201	98017065.942	98013762.599	98015865.670	98014961.310	6606.685	1808.719	1.561	-0.644	-0.460	-0.401	-0.288	1.000	1.000	1.000	1.000	-3.083	-3.596	0.853	-1.410	0.000	49.000	3514346073.397	1241.514	595.553	1837.067	0.324
50.000	3514346074.897	2463.201	98017065.942	98013758.235	98015865.670	98014961.310	6606.685	1808.719	1.561	-0.644	-0.668	-0.401	-0.288	1.000	1.000	1.000	1.000	-3.083	-3.696	0.853	-1.410	-4.364	50.000	3514346074.897	1668.998	246.075	1915.073	0.128
51.000	3514346076.397	2463.201	98017065.942	98013758.235	98015865.670	98014961.310	6615.412	1808.719	-2.803	-0.644	-0.668	-0.401	-0.288	1.000	1.000	1.000	1.000	-3.083	-3.696	0.853	-1.410	0.000	51.000	3514346076.397	1209.724	1086.913	2296.637	0.473
52.000	3514346077.898	2463.201	98017065.942	98013758.235	98015860.859	98014961.310	6615.412	1808.719	-2.803	-0.644	-0.668	-0.630	-0.288	1.000	1.000	1.000	1.000	-3.083	-3.696	-4.180	-1.410	-4.811	52.000	3514346077.898	2276.657	58.707	2335.364	0.025
53.000	3514346079.398	2463.201	98017065.942	98013758.235	98015860.859	98014961.310	6615.412	1799.098	2.008	-0.644	-0.668	-0.630	-0.288	1.000	1.000	1.000	1.000	-3.083	-3.696	-4.180	-1.410	0.000	53.000	3514346079.398	1322.722	578.582	1901.304	0.304
54.000	3514346080.898	2463.201	98017065.942	98013758.235	98015860.859	98014957.540	6615.412	1799.098	2.008	-0.644	-0.668	-0.630	-0.467	1.000	1.000	1.000	1.000	-3.083	-3.696	-4.180	-3.303	-3.771	54.000	3514346080.898	1540.637	766.641	2307.278	0.332
55.000	3514346082.398	2463.201	98017065.942	98013758.235	98015860.859	98014957.540	6615.412	1806.639	5.778	-0.644	-0.668	-0.630	-0.467	1.000	1.000	1.000	1.000	-3.083	-3.696	-4.180	-3.303	0.000	55.000	3514346082.398	-46.975	18.549	-28.426	-0.653
56.000	3514346083.898	81.183	98017063.457	98013758.235	98015860.859	98014957.540	6615.412	1806.639	5.778	-0.763	-0.668	-0.630	-0.467	1.000	1.000	1.000	1.000	-1.722	-3.696	-4.180	-3.303	-2.485	56.000	3514346083.898	5.506	75.677	81.183	0.932
57.000	3514346085.397	81.183	98017063.457	98013758.235	98015860.859	98014957.540	6610.443	1806.639	3.293	-0.763	-0.668	-0.630	-0.467	1.000	1.000	1.000	1.000	-1.722	-3.696	-4.180	-3.303	0.000	57.000	3514346085.397	-75.880	-17.661	-93.541	0.189
58.000	3514346086.897	81.183	98017063.457	98013753.394	98015860.859	98014957.540	6610.443	1806.639	3.293	-0.763	-0.898	-0.630	-0.467	1.000	1.000	1.000	1.000	-1.722	-3.943	-4.180	-3.303	-4.842	58.000	3514346086.897	1915.018	228.216	2143.235	0.106
59.000	3514346088.397	81.183	98017063.457	98013753.394	98015860.859	98014957.540	6620.127	1806.639	-1.548	-0.763	-0.898	-0.630	-0.467	1.000	1.000	1.000	1.000	-1.722	-3.943	-4.180	-3.303	0.000	59.000	3514346088.397	1624.864	681.590	2306.454	0.296
60.000	3514346089.897	81.183	98017063.457	98013753.394	98015860.456	98014957.540	6620.127	1806.639	-1.548	-0.763	-0.898	-0.649	-0.467	1.000	1.000	1.000	1.000	-1.722	-3.943	0.246	-3.303	-0.403	60.000	3514346089.897	2436.940	118.893	2555.834	0.047
61.000	3514346091.397	81.183	98017063.457	98013753.394	98015860.456	98014957.540	6620.127	1805.832	-1.145	-0.763	-0.898	-0.649	-0.467	1.000	1.000	1.000	1.000	-1.722	-3.943	0.246	-3.303	0.000	61.000	3514346091.397	1618.470	700.929	2319.399	0.302
62.000	3514346092.897	81.183	98017063.457	98013753.394	98015860.456	98014957.072	6620.127	1805.832	-1.145	-0.763	-0.898	-0.649	-0.467	1.000	1.000	1.000	0.000	-1.722	-3.943	0.246	-3.303	0.000	62.000	3514346092.897	2228.083	231.867	2459.950	0.094
63.000	3514346094.398	81.183	98017063.457	98013753.394	98015860.456	98014957.072	6620.127	1806.767	-0.678	-0.763	-0.898	-0.649	-0.467	1.000	1.000	1.000	0.000	-1.722	-3.943	0.246	-3.303	0.000	63.000	3514346094.398	2161.572	32.264	2193.836	0.015
64.000	3514346095.897	1958.486	98017062.694	98013753.394	98015860.456	98014957.072	6620.127	1806.767	-0.678	-0.763	-0.898	-0.649	-0.467	0.000	1.000	1.000	0.000	-1.722	-3.943	0.246	-3.303	0.000	64.000	3514346095.897	1317.349	641.137	1958.486	0.327
65.000	3514346097.398	1958.486	98017062.694	98013753.394	98015860.456	98014957.072	6618.601	1806.767	-1.441	-0.763	-0.898	-0.649	-0.467	0.000	1.000	1.000	0.000	-1.722	-3.943	0.246	-3.303	0.000	65.000	3514346097.398	1453.968	638.078	2092.046	0.305
66.000	3514346098.898	1958.486	98017062.694	98013750.149	98015860.456	98014957.072	6618.601	1806.767	-1.441	-0.763	-1.053	-0.649	-0.467	0.000	1.000	1.000	0.000	-1.722	-2.191	0.246	-3.303	-3.244	66.000	3514346098.898	1589.788	778.086	2367.874	0.329
67.000	3514346100.398	1958.486	98017062.694	98013750.149	98015860.456	98014957.072	6625.090	1806.767	-4.685	-0.763	-1.053	-0.649	-0.467	0.000	1.000	1.000	0.000	-1.722	-2.191	0.246	-3.303	0.000	67.000	3514346100.398	1835.808	431.470	2267.278	0.190
68.000	3514346101.897	1958.486	98017062.694	98013750.149	98015857.852	98014957.072	6625.090	1806.767	-4.685	-0.763	-1.053	-0.773	-0.467	0.000	1.000	1.000	0.000	-1.722	-2.191	-1.830	-3.303	-2.603	68.000	3514346101.897	1542.680	555.001	2097.680	0.265
69.000	3514346103.397	1958.486	98017062.694	98013750.149	98015857.852	98014957.072	6625.090	1801.560	-2.081	-0.763	-1.053	-0.773	-0.467	0.000	1.000	1.000	0.000	-1.722	-2.191	-1.830	-3.303	0.000	69.000	3514346103.397	1306.516	684.846	1991.362	0.344
70.000	3514346104.897	1958.486	98017062.694	98013750.149	98015857.852	98014959.471	6625.090	1801.560	-2.081	-0.763	-1.053	-0.773	-0.353	0.000	1.000	1.000	1.000	-1.722	-2.191	-1.830	2.751	2.398	70.000	3514346104.897	1783.283	356.779	2140.062	0.167
71.000	3514346106.398	1958.486	98017062.694	98013750.149	98015857.852	98014959.471	6625.090	1796.763	-4.480	-0.763	-1.053	-0.773	-0.353	0.000	1.000	1.000	1.000	-1.722	-2.191	-1.830	2.751	0.000	71.000	3514346106.398	1425.907	606.110	2032.017	0.298
72.000	3514346107.897	2171.295	98017062.112	98013750.149	98015857.852	98014959.471	6625.090	1796.763	-4.480	-0.790	-1.053	-0.773	-0.353	1.000	1.000	1.000	1.000	0.208	-2.191	-1.830	2.751	-0.583	72.000	3514346107.897	2032.767	138.528	2171.295	0.064
73.000	3514346109.397	2171.295	98017062.112	98013750.149	98015857.852	98014959.471	6623.924	1796.763	-5.062	-0.790	-1.053	-0.773	-0.353	1.000	1.000	1.000	1.000	0.208	-2.191	-1.830	2.751	0.000	73.000	3514346109.397	1057.520	775.323	1832.844	0.423
74.000	3514346110.897	2171.295	98017062.112	98013749.730	98015857.852	98014959.471	6623.924	1796.763	-5.062	-0.790	-1.073	-0.773	-0.353	1.000	1.000	1.000	1.000	0.208	0.654	-1.830	2.751	-0.419	74.000	3514346110.897	2007.015	129.451	2136.466	0.061
75.000	3514346112.398	2171.295	98017062.112	98013749.730	98015857.852	98014959.471	6624.763	1796.763	-5.482	-0.790	-1.073	-0.773	-0.353	1.000	1.000	1.000	1.000	0.208	0.654	-1.830	2.751	0.000	75.000	3514346112.398	1094.949	941.380	2036.329	0.462
76.000	3514346113.898	2171.295	98017062.112	98013749.730	98015855.403	98014959.471	6624.763	1796.763	-5.482	-0.790	-1.073	-0.890	-0.353	1.000	1.000	1.000	1.000	0.208	0.654	-1.559	2.751	-2.449	76.000	3514346113.898	2004.129	274.984	2279.113	0.121
77.000	3514346115.398	2171.295	98017062.112	98013749.730	98015855.403	98014959.471	6624.763	1791.865	-3.032	-0.790	-1.073	-0.890	-0.353	1.000	1.000	1.000	1.000	0.208	0.654	-1.559	2.751	0.000	77.000	3514346115.398	781.663	1403.732	2185.395	0.642
78.000	3514346116.898	2171.295	98017062.112	98013749.730	98015855.403	98014956.934	6624.763	1791.865	-3.032	-0.790	-1.073	-0.890	-0.474	1.000	1.000	1.000	1.000	0.208	0.654	-1.559	-2.063	-2.537	78.000	3514346116.898	2098.657	170.792	2269.449	0.075
79.000	3514346118.398	2171.295	98017062.112	98013749.730	98015855.403	98014956.934	6624.763	1796.939	-0.495	-0.790	-1.073	-0.890	-0.474	1.000	1.000	1.000	1.000	0.208	0.654	-1.559	-2.063	0.000	79.000	3514346118.398	823.976	1202.156	2026.132	0.593
80.000	3514346119.898	2188.532	98017057.933	98013749.730	98015855.403	98014956.934	6624.763	1796.939	-0.495	-0.989	-1.073	-0.890	-0.474	1.000	1.000	1.000	1.000	-3.189	0.654	-1.559	-2.063	-4.179	80.000	3514346119.898	2229.281	-40.749	2188.532	-0.019
81.000	3514346121.397	2188.532	98017057.933	98013749.730	98015855.403	98014956.934	6616.405	1796.939	-4.674	-0.989	-1.073	-0.890	-0.474	1.000	1.000	1.000	1.000	-3.189	0.654	-1.559	-2.063	0.000	81.000	3514346121.397	1210.168	872.116	2082.283	0.419
82.000	3514346122.897	2188.532	98017057.933	98013745.447	98015855.403	98014956.934	6616.405	1796.939	-4.674	-0.989	-1.277	-0.890	-0.474	1.000	1.000	1.000	1.000	-3.189	-3.006	-1.559	-2.063	-4.283	82.000	3514346122.897	1955.822	122.840	2078.662	0.059
83.000	3514346124.397	2188.532	98017057.933	98013745.447	98015855.403	98014956.934	6624.972	1796.939	-8.957	-0.989	-1.277	-0.890	-0.474	1.000	1.000	1.000	1.000	-3.189	-3.006	-1.559	-2.063	0.000	83.000	3514346124.397	1904.629	339.019	2243.648	0.151
84.000	3514346125.897	2188.532	98017057.933	98013745.447	98015849.229	98014956.934	6624.972	1796.939	-8.957	-0.989	-1.277	-1.184	-0.474	1.000	1.000	1.000	1.000	-3.189	-3.006	-4.990	-2.063	-6.174	84.000	3514346125.897	1783.994	483.270	2267.263	0.213
85.000	3514346127.397	2188.532	98017057.933	98013745.447	98015849.229	98014956.934	6624.972	1784.591	-2.783	-0.989	-1.277	-1.184	-0.474	1.000	1.000	1.000	1.000	-3.189	-3.006	-4.990	-2.063	0.000	85.000	3514346127.397	2058.120	55.155	2113.274	0.026
86.000	3514346128.897	2188.532	98017057.933	98013745.447	98015849.229	98014950.782	6624.972	1784.591	-2.783	-0.989	-1.277	-1.184	-0.767	1.000	1.000	1.000	1.000	-3.189	-3.006	-4.990	-5.385	-6.152	86.000	3514346128.897	998.379	1068.956	2067.335	0.517
87.000	3514346130.398	2188.532	98017057.933	98013745.447	98015849.229	98014950.782	6624.972	1796.894	3.369	-0.989	-1.277	-1.184	-0.767	1.000	1.000	1.000	1.000	-3.189	-3.006	-4.990	-5.385	0.000	87.000	3514346130.398	814.963	1154.401	1969.364	0.586
88.000	3514346131.898	2249.187	98017053.570	98013745.447	98015849.229	98014950.782	6624.972	1796.894	3.369	-1.197	-1.277	-1.184	-0.767	1.000	1.000	1.000	1.000	-3.166	-3.006	-4.990	-5.385	-4.363	88.000	3514346131.898	2166.011	83.176	2249.187	0.037
89.000	3514346133.398	2249.187	98017053.570	98013745.447	98015849.229	98014950.782	6616.247	1796.894	-0.994	-1.197	-1.277	-1.184	-0.767	1.000	1.000	1.000	1.000	-3.166	-3.006	-4.990	-5.385	0.000	89.000	3514346133.398	1829.548	509.416	2338.965	0.218
90.000	3514346134.898	2249.187	98017053.570	98013744.679	98015849.229	98014950.782	6616.247	1796.894	-0.994	-1.197	-1.313	-1.184	-0.767	1.000	1.000	1.000	1.000	-3.166	0.546	-4.990	-5.385	-0.767	90.000	3514346134.898	2015.717	216.870	2232.587	0.097
91.000	3514346136.398	2249.187	98017053.570	98013744.679	98015849.229	98014950.782	6617.781	1796.894	-1.761	-1.197	-1.313	-1.184	-0.767	1.000	1.000	1.000	1.000	-3.166	0.546	-4.990	-5.385	0.000	91.000	3514346136.398	1528.738	583.417	2112.155	0.276
92.000	3514346137.897	2249.187	98017053.570	98013744.679	98015852.522	98014950.782	6617.781	1796.894	-1.761	-1.197	-1.313	-1.027	-0.767	1.000	1.000	1.000	1.000	-3.166	0.546	4.321	-5.385	3.293	92.000	3514346137.897	1604.884	735.265	2340.149	0.314
93.000	3514346139.398	2249.187	98017053.570	98013744.679	98015852.522	98014950.782	6617.781	1803.481	-5.054	-1.197	-1.313	-1.027	-0.767	1.000	1.000	1.000	1.000	-3.166	0.546	4.321	-5.385	0.000	93.000	3514346139.398	760.573	1030.377	1790.950	0.575
94.000	3514346140.897	2249.187	98017053.570	98013744.679	98015852.522	98014944.902	6617.781	1803.481	-5.054	-1.197	-1.313	-1.027	-1.047	1.000	1.000	1.000	1.000	-3.166	0.546	4.321	-4.833	-5.880	94.000	3514346140.897	2100.655	53.971	2154.625	0.025
95.000	3514346142.398	2249.187	98017053.570	98013744.679	98015852.522	98014944.902	6617.781	1815.241	0.825	-1.197	-1.313	-1.027	-1.047	1.000	1.000	1.000	1.000	-3.166	0.546	4.321	-4.833	0.000	95.000	3514346142.398	1128.738	999.001	2127.739	0.470
96.000	3514346143.896	1948.318	98017051.198	98013744.679	98015852.522	98014944.902	6617.781	1815.241	0.825	-1.310	-1.313	-1.027	-1.047	1.000	1.000	1.000	1.000	-1.062	0.546	4.321	-4.833	-2.372	96.000	3514346143.896	806.349	1141.969	1948.318	0.586
