mesurement	 time stamp	N1S0	N3P0	 Ntot	ex.rate	time stamp 2		# AOM frequency A	# AOM frequency B	# Zeeman shift (Hz)	# fHgAOM (Hz)	# drift rate A	# drift rate B
1231.000	3514349724.034	1897.268	98017071.053	98013772.108	98015871.682	98014972.226	6597.890	1798.910	-0.748	0.532	0.682	0.480	0.623	1.000	1.000	1.000	1.000	0.899	-0.707	-0.797	1.047	0.000	1231.000	3514349724.034	1504.540	413.216	1917.756	0.215
1232.000	3514349725.533	1979.561	98017072.008	98013772.108	98015871.682	98014972.226	6597.890	1798.910	-0.748	0.581	0.682	0.480	0.623	1.000	1.000	1.000	1.000	0.375	-0.707	-0.797	1.047	0.955	1232.000	3514349725.533	1442.912	536.649	1979.561	0.271
1233.000	3514349727.034	1979.561	98017072.008	98013772.108	98015871.682	98014972.226	6599.801	1798.910	0.208	0.581	0.682	0.480	0.623	1.000	1.000	1.000	1.000	0.375	-0.707	-0.797	1.047	0.000	1233.000	3514349727.034	1771.207	251.896	2023.103	0.125
1234.000	3514349728.533	1979.561	98017072.008	98013774.526	98015871.682	98014972.226	6599.801	1798.910	0.208	0.581	0.742	0.480	0.623	1.000	1.000	1.000	1.000	0.375	1.677	-0.797	1.047	2.419	1234.000	3514349728.533	1638.628	296.987	1935.615	0.153
1235.000	3514349730.033	1979.561	98017072.008	98013774.526	98015871.682	98014972.226	6594.964	1798.910	2.626	0.581	0.742	0.480	0.623	1.000	1.000	1.000	1.000	0.375	1.677	-0.797	1.047	0.000	1235.000	3514349730.033	1519.370	553.718	2073.087	0.267
1236.000	3514349731.533	1979.561	98017072.008	98013774.526	98015877.324	98014972.226	6594.964	1798.910	2.626	0.581	0.742	0.799	0.623	1.000	1.000	1.000	1.000	0.375	1.677	4.843	1.047	5.643	1236.000	3514349731.533	1659.052	441.238	2100.290	0.210
1237.000	3514349733.035	1979.561	98017072.008	98013774.526	98015877.324	98014972.226	6594.964	1810.196	-3.017	0.581	0.742	0.799	0.623	1.000	1.000	1.000	1.000	0.375	1.677	4.843	1.047	0.000	1237.000	3514349733.035	822.200	1119.473	1941.673	0.577
1238.000	3514349734.535	1979.561	98017072.008	98013774.526	98015877.324	98014973.487	6594.964	1810.196	-3.017	0.581	0.742	0.799	0.771	1.000	1.000	1.000	1.000	0.375	1.677	4.843	0.490	1.261	1238.000	3514349734.535	1953.646	52.195	2005.841	0.026
1239.000	3514349736.035	1979.561	98017072.008	98013774.526	98015877.324	98014973.487	6594.964	1807.674	-4.277	0.581	0.742	0.799	0.771	1.000	1.000	1.000	1.000	0.375	1.677	4.843	0.490	0.000	1239.000	3514349736.035	1132.867	610.057	1742.924	0.350
1240.000	3514349737.534	1937.726	98017072.824	98013774.526	98015877.324	98014973.487	6594.964	1807.674	-4.277	0.561	0.742	0.799	0.771	1.000	1.000	1.000	1.000	0.255	1.677	4.843	0.490	0.816	1240.000	3514349737.534	1538.817	398.910	1937.726	0.206
1241.000	3514349739.034	1937.726	98017072.824	98013774.526	98015877.324	98014973.487	6596.595	1807.674	-3.462	0.561	0.742	0.799	0.771	1.000	1.000	1.000	1.000	0.255	1.677	4.843	0.490	0.000	1241.000	3514349739.034	1688.489	396.936	2085.426	0.190
1242.000	3514349740.533	1937.726	98017072.824	98013774.737	98015877.324	98014973.487	6596.595	1807.674	-3.462	0.561	0.713	0.799	0.771	1.000	1.000	1.000	1.000	0.255	-0.502	4.843	0.490	0.211	1242.000	3514349740.533	1589.655	545.923	2135.578	0.256
1243.000	3514349742.034	1937.726	98017072.824	98013774.737	98015877.324	98014973.487	6596.173	1807.674	-3.251	0.561	0.713	0.799	0.771	1.000	1.000	1.000	1.000	0.255	-0.502	4.843	0.490	0.000	1243.000	3514349742.034	1815.873	594.566	2410.439	0.247
1244.000	3514349743.534	1937.726	98017072.824	98013774.737	98015872.998	98014973.487	6596.173	1807.674	-3.251	0.561	0.713	0.518	0.771	1.000	1.000	1.000	1.000	0.255	-0.502	-4.845	0.490	-4.326	1244.000	3514349743.534	1768.143	451.894	2220.037	0.204
1245.000	3514349745.034	1937.726	98017072.824	98013774.737	98015872.998	98014973.487	6596.173	1799.021	1.076	0.561	0.713	0.518	0.771	1.000	1.000	1.000	1.000	0.255	-0.502	-4.845	0.490	0.000	1245.000	3514349745.034	1873.948	318.398	2192.346	0.145
1246.000	3514349746.533	1937.726	98017072.824	98013774.737	98015872.998	98014972.854	6596.173	1799.021	1.076	0.561	0.713	0.518	0.635	1.000	1.000	1.000	1.000	0.255	-0.502	-4.845	-1.269	-0.633	1246.000	3514349746.533	1134.687	826.630	1961.318	0.421
1247.000	3514349748.035	1937.726	98017072.824	98013774.737	98015872.998	98014972.854	6596.173	1800.288	1.709	0.561	0.713	0.518	0.635	1.000	1.000	1.000	1.000	0.255	-0.502	-4.845	-1.269	0.000	1247.000	3514349748.035	1482.029	437.883	1919.912	0.228
1248.000	3514349749.534	2118.439	98017074.033	98013774.737	98015872.998	98014972.854	6596.173	1800.288	1.709	0.635	0.713	0.518	0.635	1.000	1.000	1.000	1.000	0.575	-0.502	-4.845	-1.269	1.209	1248.000	3514349749.534	1612.476	505.963	2118.439	0.239
1249.000	3514349751.035	2118.439	98017074.033	98013774.737	98015872.998	98014972.854	6598.592	1800.288	2.918	0.635	0.713	0.518	0.635	1.000	1.000	1.000	1.000	0.575	-0.502	-4.845	-1.269	0.000	1249.000	3514349751.035	1302.209	453.176	1755.385	0.258
1250.000	3514349752.535	2118.439	98017074.033	98013775.072	98015872.998	98014972.854	6598.592	1800.288	2.918	0.635	0.714	0.518	0.635	1.000	1.000	1.000	1.000	0.575	-0.379	-4.845	-1.269	0.335	1250.000	3514349752.535	1560.351	506.160	2066.511	0.245
1251.000	3514349754.035	2118.439	98017074.033	98013775.072	98015872.998	98014972.854	6597.922	1800.288	3.253	0.635	0.714	0.518	0.635	1.000	1.000	1.000	1.000	0.575	-0.379	-4.845	-1.269	0.000	1251.000	3514349754.035	1682.096	452.584	2134.680	0.212
1252.000	3514349755.532	2118.439	98017074.033	98013775.072	98015876.072	98014972.854	6597.922	1800.288	3.253	0.635	0.714	0.643	0.635	1.000	1.000	1.000	1.000	0.575	-0.379	2.431	-1.269	3.074	1252.000	3514349755.532	1688.978	261.072	1950.050	0.134
1253.000	3514349757.033	2118.439	98017074.033	98013775.072	98015876.072	98014972.854	6597.922	1806.436	0.179	0.635	0.714	0.643	0.635	1.000	1.000	1.000	1.000	0.575	-0.379	2.431	-1.269	0.000	1253.000	3514349757.033	1432.656	586.376	2019.033	0.290
1254.000	3514349758.535	2118.439	98017074.033	98013775.072	98015876.072	98014973.563	6597.922	1806.436	0.179	0.635	0.714	0.643	0.614	1.000	1.000	1.000	1.000	0.575	-0.379	2.431	0.095	0.709	1254.000	3514349758.535	1613.986	495.899	2109.885	0.235
1255.000	3514349760.034	2118.439	98017074.033	98013775.072	98015876.072	98014973.563	6597.922	1805.019	-0.529	0.635	0.714	0.643	0.614	1.000	1.000	1.000	1.000	0.575	-0.379	2.431	0.095	0.000	1255.000	3514349760.034	1667.932	347.110	2015.042	0.172
1256.000	3514349761.534	1918.856	98017074.521	98013775.072	98015876.072	98014973.563	6597.922	1805.019	-0.529	0.604	0.714	0.643	0.614	1.000	1.000	1.000	1.000	-0.116	-0.379	2.431	0.095	0.488	1256.000	3514349761.534	1281.074	637.782	1918.856	0.332
1257.000	3514349763.033	1918.856	98017074.521	98013775.072	98015876.072	98014973.563	6598.898	1805.019	-0.042	0.604	0.714	0.643	0.614	1.000	1.000	1.000	1.000	-0.116	-0.379	2.431	0.095	0.000	1257.000	3514349763.033	1500.366	212.232	1712.599	0.124
1258.000	3514349764.533	1918.856	98017074.521	98013775.036	98015876.072	98014973.563	6598.898	1805.019	-0.042	0.604	0.651	0.643	0.614	1.000	1.000	1.000	1.000	-0.116	-0.688	2.431	0.095	-0.036	1258.000	3514349764.533	1714.019	415.091	2129.110	0.195
1259.000	3514349766.034	1918.856	98017074.521	98013775.036	98015876.072	98014973.563	6598.971	1805.019	-0.078	0.604	0.651	0.643	0.614	1.000	1.000	1.000	1.000	-0.116	-0.688	2.431	0.095	0.000	1259.000	3514349766.034	1813.298	158.656	1971.954	0.080
1260.000	3514349767.535	1918.856	98017074.521	98013775.036	98015876.195	98014973.563	6598.971	1805.019	-0.078	0.604	0.651	0.610	0.614	1.000	1.000	1.000	1.000	-0.116	-0.688	-0.487	0.095	0.123	1260.000	3514349767.535	1727.606	394.667	2122.273	0.186
1261.000	3514349769.035	1918.856	98017074.521	98013775.036	98015876.195	98014973.563	6598.971	1805.264	-0.201	0.604	0.651	0.610	0.614	1.000	1.000	1.000	1.000	-0.116	-0.688	-0.487	0.095	0.000	1261.000	3514349769.035	1653.546	471.430	2124.976	0.222
1262.000	3514349770.534	1918.856	98017074.521	98013775.036	98015876.195	98014975.636	6598.971	1805.264	-0.201	0.604	0.651	0.610	0.664	1.000	1.000	1.000	1.000	-0.116	-0.688	-0.487	1.409	2.073	1262.000	3514349770.534	1618.737	533.689	2152.425	0.248
1263.000	3514349772.035	1918.856	98017074.521	98013775.036	98015876.195	98014975.636	6598.971	1801.118	-2.274	0.604	0.651	0.610	0.664	1.000	1.000	1.000	1.000	-0.116	-0.688	-0.487	1.409	0.000	1263.000	3514349772.035	1407.126	623.081	2030.207	0.307
1264.000	3514349773.535	1808.942	98017075.782	98013775.036	98015876.195	98014975.636	6598.971	1801.118	-2.274	0.636	0.651	0.610	0.664	1.000	1.000	1.000	1.000	0.625	-0.688	-0.487	1.409	1.261	1264.000	3514349773.535	1448.907	360.035	1808.942	0.199
1265.000	3514349775.034	1808.942	98017075.782	98013775.036	98015876.195	98014975.636	6601.493	1801.118	-1.013	0.636	0.651	0.610	0.664	1.000	1.000	1.000	1.000	0.625	-0.688	-0.487	1.409	0.000	1265.000	3514349775.034	1654.124	236.702	1890.825	0.125
1266.000	3514349776.533	1808.942	98017075.782	98013776.674	98015876.195	98014975.636	6601.493	1801.118	-1.013	0.636	0.710	0.610	0.664	1.000	1.000	1.000	1.000	0.625	0.928	-0.487	1.409	1.639	1266.000	3514349776.533	1695.283	303.696	1998.979	0.152
1267.000	3514349778.033	1808.942	98017075.782	98013776.674	98015876.195	98014975.636	6598.215	1801.118	0.625	0.636	0.710	0.610	0.664	1.000	1.000	1.000	1.000	0.625	0.928	-0.487	1.409	0.000	1267.000	3514349778.033	1780.797	295.803	2076.600	0.142
1268.000	3514349779.534	1808.942	98017075.782	98013776.674	98015877.076	98014975.636	6598.215	1801.118	0.625	0.636	0.710	0.652	0.664	1.000	1.000	1.000	1.000	0.625	0.928	0.230	1.409	0.882	1268.000	3514349779.534	1712.865	373.059	2085.924	0.179
1269.000	3514349781.035	1808.942	98017075.782	98013776.674	98015877.076	98014975.636	6598.215	1802.881	-0.256	0.636	0.710	0.652	0.664	1.000	1.000	1.000	1.000	0.625	0.928	0.230	1.409	0.000	1269.000	3514349781.035	1355.001	655.542	2010.543	0.326
1270.000	3514349782.535	1808.942	98017075.782	98013776.674	98015877.076	98014975.435	6598.215	1802.881	-0.256	0.636	0.710	0.652	0.748	1.000	1.000	1.000	1.000	0.625	0.928	0.230	-0.949	-0.201	1270.000	3514349782.535	1536.064	491.953	2028.016	0.243
1271.000	3514349784.034	1808.942	98017075.782	98013776.674	98015877.076	98014975.435	6598.215	1803.284	-0.055	0.636	0.710	0.652	0.748	1.000	1.000	1.000	1.000	0.625	0.928	0.230	-0.949	0.000	1271.000	3514349784.034	1487.890	484.552	1972.442	0.246
1272.000	3514349785.534	2076.205	98017076.683	98013776.674	98015877.076	98014975.435	6598.215	1803.284	-0.055	0.666	0.710	0.652	0.748	1.000	1.000	1.000	1.000	0.235	0.928	0.230	-0.949	0.901	1272.000	3514349785.534	1502.853	573.352	2076.205	0.276
1273.000	3514349787.034	2076.205	98017076.683	98013776.674	98015877.076	98014975.435	6600.018	1803.284	0.846	0.666	0.710	0.652	0.748	1.000	1.000	1.000	1.000	0.235	0.928	0.230	-0.949	0.000	1273.000	3514349787.034	1558.708	462.254	2020.962	0.229
1274.000	3514349788.535	2076.205	98017076.683	98013777.801	98015877.076	98014975.435	6600.018	1803.284	0.846	0.666	0.807	0.652	0.748	1.000	1.000	1.000	1.000	0.235	0.320	0.230	-0.949	1.127	1274.000	3514349788.535	1680.497	173.950	1854.447	0.094
1275.000	3514349790.034	2076.205	98017076.683	98013777.801	98015877.076	98014975.435	6597.764	1803.284	1.973	0.666	0.807	0.652	0.748	1.000	1.000	1.000	1.000	0.235	0.320	0.230	-0.949	0.000	1275.000	3514349790.034	1541.658	517.014	2058.672	0.251
1276.000	3514349791.534	2076.205	98017076.683	98013777.801	98015876.975	98014975.435	6597.764	1803.284	1.973	0.666	0.807	0.633	0.748	1.000	1.000	1.000	1.000	0.235	0.320	-0.735	-0.949	-0.102	1276.000	3514349791.534	1700.966	339.118	2040.083	0.166
1277.000	3514349793.034	2076.205	98017076.683	98013777.801	98015876.975	98014975.435	6597.764	1803.080	2.075	0.666	0.807	0.633	0.748	1.000	1.000	1.000	1.000	0.235	0.320	-0.735	-0.949	0.000	1277.000	3514349793.034	1381.019	421.504	1802.523	0.234
1278.000	3514349794.534	2076.205	98017076.683	98013777.801	98015876.975	98014976.364	6597.764	1803.080	2.075	0.666	0.807	0.633	0.661	1.000	1.000	1.000	1.000	0.235	0.320	-0.735	0.268	0.929	1278.000	3514349794.534	1501.654	678.137	2179.790	0.311
1279.000	3514349796.034	2076.205	98017076.683	98013777.801	98015876.975	98014976.364	6597.764	1801.221	1.145	0.666	0.807	0.633	0.661	1.000	1.000	1.000	1.000	0.235	0.320	-0.735	0.268	0.000	1279.000	3514349796.034	1314.952	573.353	1888.304	0.304
1280.000	3514349797.534	1945.225	98017076.040	98013777.801	98015876.975	98014976.364	6597.764	1801.221	1.145	0.544	0.807	0.633	0.661	1.000	1.000	1.000	1.000	-1.187	0.320	-0.735	0.268	-0.643	1280.000	3514349797.534	1476.657	468.569	1945.225	0.241
1281.000	3514349799.034	1945.225	98017076.040	98013777.801	98015876.975	98014976.364	6596.478	1801.221	0.502	0.544	0.807	0.633	0.661	1.000	1.000	1.000	1.000	-1.187	0.320	-0.735	0.268	0.000	1281.000	3514349799.034	1682.540	182.238	1864.777	0.098
1282.000	3514349800.534	1945.225	98017076.040	98013777.744	98015876.975	98014976.364	6596.478	1801.221	0.502	0.544	0.690	0.633	0.661	1.000	1.000	1.000	1.000	-1.187	-0.747	-0.735	0.268	-0.057	1282.000	3514349800.534	1547.386	349.872	1897.258	0.184
1283.000	3514349802.035	1945.225	98017076.040	98013777.744	98015876.975	98014976.364	6596.592	1801.221	0.446	0.544	0.690	0.633	0.661	1.000	1.000	1.000	1.000	-1.187	-0.747	-0.735	0.268	0.000	1283.000	3514349802.035	1764.768	298.171	2062.939	0.145
1284.000	3514349803.535	1945.225	98017076.040	98013777.744	98015878.335	98014976.364	6596.592	1801.221	0.446	0.544	0.690	0.680	0.661	1.000	1.000	1.000	1.000	-1.187	-0.747	0.680	0.268	1.360	1284.000	3514349803.535	1716.062	441.830	2157.892	0.205
1285.000	3514349805.036	1945.225	98017076.040	98013777.744	98015878.335	98014976.364	6596.592	1803.941	-0.914	0.544	0.690	0.680	0.661	1.000	1.000	1.000	1.000	-1.187	-0.747	0.680	0.268	0.000	1285.000	3514349805.036	1527.051	680.505	2207.555	0.308
1286.000	3514349806.534	1945.225	98017076.040	98013777.744	98015878.335	98014976.543	6596.592	1803.941	-0.914	0.544	0.690	0.680	0.731	1.000	1.000	1.000	1.000	-1.187	-0.747	0.680	-0.552	0.178	1286.000	3514349806.534	1667.843	535.267	2203.110	0.243
1287.000	3514349808.035	1945.225	98017076.040	98013777.744	98015878.335	98014976.543	6596.592	1803.584	-1.093	0.544	0.690	0.680	0.731	1.000	1.000	1.000	1.000	-1.187	-0.747	0.680	-0.552	0.000	1287.000	3514349808.035	1692.174	496.491	2188.666	0.227
1288.000	3514349809.534	1893.879	98017077.477	98013777.744	98015878.335	98014976.543	6596.592	1803.584	-1.093	0.674	0.690	0.680	0.731	1.000	1.000	1.000	1.000	0.763	-0.747	0.680	-0.552	1.437	1288.000	3514349809.534	1398.868	495.011	1893.879	0.261
1289.000	3514349811.034	1893.879	98017077.477	98013777.744	98015878.335	98014976.543	6599.467	1803.584	0.344	0.674	0.690	0.680	0.731	1.000	1.000	1.000	1.000	0.763	-0.747	0.680	-0.552	0.000	1289.000	3514349811.034	1603.729	383.518	1987.247	0.193
1290.000	3514349812.534	1893.879	98017077.477	98013779.062	98015878.335	98014976.543	6599.467	1803.584	0.344	0.674	0.788	0.680	0.731	1.000	1.000	1.000	1.000	0.763	0.530	0.680	-0.552	1.318	1290.000	3514349812.534	1744.655	170.990	1915.645	0.089
1291.000	3514349814.033	1893.879	98017077.477	98013779.062	98015878.335	98014976.543	6596.832	1803.584	1.662	0.674	0.788	0.680	0.731	1.000	1.000	1.000	1.000	0.763	0.530	0.680	-0.552	0.000	1291.000	3514349814.033	1661.139	408.382	2069.521	0.197
1292.000	3514349815.534	1893.879	98017077.477	98013779.062	98015878.454	98014976.543	6596.832	1803.584	1.662	0.674	0.788	0.694	0.731	1.000	1.000	1.000	1.000	0.763	0.530	-0.575	-0.552	0.119	1292.000	3514349815.534	1746.476	593.974	2340.449	0.254
1293.000	3514349817.035	1893.879	98017077.477	98013779.062	98015878.454	98014976.543	6596.832	1803.822	1.543	0.674	0.788	0.694	0.731	1.000	1.000	1.000	1.000	0.763	0.530	-0.575	-0.552	0.000	1293.000	3514349817.035	1406.460	493.827	1900.288	0.260
1294.000	3514349818.535	1893.879	98017077.477	98013779.062	98015878.454	98014977.576	6596.832	1803.822	1.543	0.674	0.788	0.694	0.730	1.000	1.000	1.000	1.000	0.763	0.530	-0.575	0.304	1.034	1294.000	3514349818.535	983.195	999.396	1982.590	0.504
1295.000	3514349820.035	1893.879	98017077.477	98013779.062	98015878.454	98014977.576	6596.832	1801.755	0.509	0.674	0.788	0.694	0.730	1.000	1.000	1.000	1.000	0.763	0.530	-0.575	0.304	0.000	1295.000	3514349820.035	1455.167	566.939	2022.106	0.280
1296.000	3514349821.535	1835.172	98017077.205	98013779.062	98015878.454	98014977.576	6596.832	1801.755	0.509	0.641	0.788	0.694	0.730	1.000	1.000	1.000	1.000	-0.913	0.530	-0.575	0.304	-0.272	1296.000	3514349821.535	1318.060	517.112	1835.172	0.282
1297.000	3514349823.034	1835.172	98017077.205	98013779.062	98015878.454	98014977.576	6596.287	1801.755	0.237	0.641	0.788	0.694	0.730	1.000	1.000	1.000	1.000	-0.913	0.530	-0.575	0.304	0.000	1297.000	3514349823.034	1921.501	158.952	2080.453	0.076
1298.000	3514349824.534	1835.172	98017077.205	98013780.395	98015878.454	98014977.576	6596.287	1801.755	0.237	0.641	0.837	0.694	0.730	1.000	1.000	1.000	1.000	-0.913	0.497	-0.575	0.304	1.334	1298.000	3514349824.534	1606.971	484.454	2091.425	0.232
1299.000	3514349826.035	1835.172	98017077.205	98013780.395	98015878.454	98014977.576	6593.620	1801.755	1.571	0.641	0.837	0.694	0.730	1.000	1.000	1.000	1.000	-0.913	0.497	-0.575	0.304	0.000	1299.000	3514349826.035	1687.512	375.427	2062.939	0.182
1300.000	3514349827.535	1835.172	98017077.205	98013780.395	98015881.346	98014977.576	6593.620	1801.755	1.571	0.641	0.837	0.744	0.730	1.000	1.000	1.000	1.000	-0.913	0.497	2.149	0.304	2.893	1300.000	3514349827.535	1766.456	382.432	2148.888	0.178
1301.000	3514349829.035	1835.172	98017077.205	98013780.395	98015881.346	98014977.576	6593.620	1807.540	-1.322	0.641	0.837	0.744	0.730	1.000	1.000	1.000	1.000	-0.913	0.497	2.149	0.304	0.000	1301.000	3514349829.035	1316.328	800.681	2117.009	0.378
1302.000	3514349830.534	1835.172	98017077.205	98013780.395	98015881.346	98014978.329	6593.620	1807.540	-1.322	0.641	0.837	0.744	0.740	1.000	1.000	1.000	1.000	-0.913	0.497	2.149	0.012	0.753	1302.000	3514349830.534	1643.556	368.718	2012.274	0.183
1303.000	3514349832.034	1835.172	98017077.205	98013780.395	98015881.346	98014978.329	6593.620	1806.035	-2.075	0.641	0.837	0.744	0.740	1.000	1.000	1.000	1.000	-0.913	0.497	2.149	0.012	0.000	1303.000	3514349832.034	1522.300	419.334	1941.634	0.216
1304.000	3514349833.533	1812.627	98017079.325	98013780.395	98015881.346	98014978.329	6593.620	1806.035	-2.075	0.754	0.837	0.744	0.740	1.000	1.000	1.000	1.000	1.366	0.497	2.149	0.012	2.120	1304.000	3514349833.533	1380.664	431.963	1812.627	0.238
1305.000	3514349835.033	1812.627	98017079.325	98013780.395	98015881.346	98014978.329	6597.859	1806.035	0.045	0.754	0.837	0.744	0.740	1.000	1.000	1.000	1.000	1.366	0.497	2.149	0.012	0.000	1305.000	3514349835.033	1466.933	446.862	1913.795	0.233
1306.000	3514349836.534	1812.627	98017079.325	98013781.260	98015881.346	98014978.329	6597.859	1806.035	0.045	0.754	0.900	0.744	0.740	1.000	1.000	1.000	1.000	1.366	-0.035	2.149	0.012	0.865	1306.000	3514349836.534	1679.387	176.811	1856.198	0.095
1307.000	3514349838.034	1812.627	98017079.325	98013781.260	98015881.346	98014978.329	6596.130	1806.035	0.910	0.754	0.900	0.744	0.740	1.000	1.000	1.000	1.000	1.366	-0.035	2.149	0.012	0.000	1307.000	3514349838.034	1646.265	534.675	2180.940	0.245
1308.000	3514349839.535	1812.627	98017079.325	98013781.260	98015880.434	98014978.329	6596.130	1806.035	0.910	0.754	0.900	0.804	0.740	1.000	1.000	1.000	1.000	1.366	-0.035	-1.716	0.012	-0.912	1308.000	3514349839.535	1760.062	331.224	2091.287	0.158
1309.000	3514349841.035	1812.627	98017079.325	98013781.260	98015880.434	98014978.329	6596.130	1804.211	1.822	0.754	0.900	0.804	0.740	1.000	1.000	1.000	1.000	1.366	-0.035	-1.716	0.012	0.000	1309.000	3514349841.035	1502.542	616.667	2119.209	0.291
1310.000	3514349842.536	1812.627	98017079.325	98013781.260	98015880.434	98014979.386	6596.130	1804.211	1.822	0.754	0.900	0.804	0.860	1.000	1.000	1.000	1.000	1.366	-0.035	-1.716	0.197	1.057	1310.000	3514349842.536	1428.482	732.502	2160.984	0.339
1311.000	3514349844.035	1812.627	98017079.325	98013781.260	98015880.434	98014979.386	6596.130	1802.097	0.765	0.754	0.900	0.804	0.860	1.000	1.000	1.000	1.000	1.366	-0.035	-1.716	0.197	0.000	1311.000	3514349844.035	1318.815	610.550	1929.365	0.316
1312.000	3514349845.533	1957.617	98017078.794	98013781.260	98015880.434	98014979.386	6596.130	1802.097	0.765	0.686	0.900	0.804	0.860	1.000	1.000	1.000	1.000	-1.217	-0.035	-1.716	0.197	-0.531	1312.000	3514349845.533	1481.452	476.166	1957.617	0.243
1313.000	3514349847.034	1957.617	98017078.794	98013781.260	98015880.434	98014979.386	6595.069	1802.097	0.234	0.686	0.900	0.804	0.860	1.000	1.000	1.000	1.000	-1.217	-0.035	-1.716	0.197	0.000	1313.000	3514349847.034	1809.035	58.509	1867.545	0.031
1314.000	3514349848.534	1957.617	98017078.794	98013781.320	98015880.434	98014979.386	6595.069	1802.097	0.234	0.686	0.824	0.804	0.860	1.000	1.000	1.000	1.000	-1.217	-0.764	-1.716	0.197	0.061	1314.000	3514349848.534	1589.877	291.363	1881.240	0.155
1315.000	3514349850.034	1957.617	98017078.794	98013781.320	98015880.434	98014979.386	6594.948	1802.097	0.295	0.686	0.824	0.804	0.860	1.000	1.000	1.000	1.000	-1.217	-0.764	-1.716	0.197	0.000	1315.000	3514349850.034	1711.578	560.230	2271.807	0.247
1316.000	3514349851.534	1957.617	98017078.794	98013781.320	98015881.646	98014979.386	6594.948	1802.097	0.295	0.686	0.824	0.790	0.860	1.000	1.000	1.000	1.000	-1.217	-0.764	0.422	0.197	1.212	1316.000	3514349851.534	1357.975	485.342	1843.317	0.263
1317.000	3514349853.035	1957.617	98017078.794	98013781.320	98015881.646	98014979.386	6594.948	1804.521	-0.918	0.686	0.824	0.790	0.860	1.000	1.000	1.000	1.000	-1.217	-0.764	0.422	0.197	0.000	1317.000	3514349853.035	1227.661	622.686	1850.347	0.337
1318.000	3514349854.535	1957.617	98017078.794	98013781.320	98015881.646	98014979.558	6594.948	1804.521	-0.918	0.686	0.824	0.790	0.817	1.000	1.000	1.000	1.000	-1.217	-0.764	0.422	-0.644	0.173	1318.000	3514349854.535	1559.329	432.062	1991.391	0.217
1319.000	3514349856.036	1957.617	98017078.794	98013781.320	98015881.646	98014979.558	6594.948	1804.176	-1.090	0.686	0.824	0.790	0.817	1.000	1.000	1.000	1.000	-1.217	-0.764	0.422	-0.644	0.000	1319.000	3514349856.036	1594.849	268.374	1863.223	0.144
1320.000	3514349857.535	1898.452	98017079.480	98013781.320	98015881.646	98014979.558	6594.948	1804.176	-1.090	0.686	0.824	0.790	0.817	0.000	1.000	1.000	1.000	-1.217	-0.764	0.422	-0.644	0.000	1320.000	3514349857.535	1354.601	543.851	1898.452	0.286
1321.000	3514349859.035	1898.452	98017079.480	98013781.320	98015881.646	98014979.558	6596.320	1804.176	-0.404	0.686	0.824	0.790	0.817	0.000	1.000	1.000	1.000	-1.217	-0.764	0.422	-0.644	0.000	1321.000	3514349859.035	1127.228	653.766	1780.994	0.367
1322.000	3514349860.535	1898.452	98017079.480	98013782.368	98015881.646	98014979.558	6596.320	1804.176	-0.404	0.686	0.901	0.790	0.817	0.000	1.000	1.000	1.000	-1.217	0.147	0.422	-0.644	1.048	1322.000	3514349860.535	1094.905	783.414	1878.319	0.417
1323.000	3514349862.034	1898.452	98017079.480	98013782.368	98015881.646	98014979.558	6594.225	1804.176	0.643	0.686	0.901	0.790	0.817	0.000	1.000	1.000	1.000	-1.217	0.147	0.422	-0.644	0.000	1323.000	3514349862.034	1546.986	393.779	1940.765	0.203
1324.000	3514349863.534	1898.452	98017079.480	98013782.368	98015881.296	98014979.558	6594.225	1804.176	0.643	0.686	0.901	0.702	0.817	0.000	1.000	1.000	1.000	-1.217	0.147	-1.052	-0.644	-0.350	1324.000	3514349863.534	1643.778	349.971	1993.749	0.176
1325.000	3514349865.034	1898.452	98017079.480	98013782.368	98015881.296	98014979.558	6594.225	1803.476	0.993	0.686	0.901	0.702	0.817	0.000	1.000	1.000	1.000	-1.217	0.147	-1.052	-0.644	0.000	1325.000	3514349865.034	1487.668	576.214	2063.882	0.279
1326.000	3514349866.533	1898.452	98017079.480	98013782.368	98015881.296	98014981.711	6594.225	1803.476	0.993	0.686	0.901	0.702	0.899	0.000	1.000	1.000	1.000	-1.217	0.147	-1.052	1.253	2.152	1326.000	3514349866.533	1314.108	577.891	1891.999	0.305
1327.000	3514349868.034	1898.452	98017079.480	98013782.368	98015881.296	98014981.711	6594.225	1799.172	-1.159	0.686	0.901	0.702	0.899	0.000	1.000	1.000	1.000	-1.217	0.147	-1.052	1.253	0.000	1327.000	3514349868.034	1049.439	739.211	1788.651	0.413
1328.000	3514349869.534	1993.330	98017080.656	98013782.368	98015881.296	98014981.711	6594.225	1799.172	-1.159	0.735	0.901	0.702	0.899	1.000	1.000	1.000	1.000	0.440	0.147	-1.052	1.253	1.175	1328.000	3514349869.534	1588.500	404.830	1993.330	0.203
1329.000	3514349871.035	1993.330	98017080.656	98013782.368	98015881.296	98014981.711	6596.575	1799.172	0.017	0.735	0.901	0.702	0.899	1.000	1.000	1.000	1.000	0.440	0.147	-1.052	1.253	0.000	1329.000	3514349871.035	1253.813	692.937	1946.750	0.356
