mesurement	 time stamp	N1S0	N3P0	 Ntot	ex.rate	time stamp 2		# AOM frequency A	# AOM frequency B	# Zeeman shift (Hz)	# fHgAOM (Hz)	# drift rate A	# drift rate B
235.000	3514337055.188	2270.668	98017126.275	98013802.089	98015919.464	98015008.799	6648.372	1821.329	0.101	-0.026	0.105	0.052	-0.026	1.000	1.000	1.000	1.000	1.119	0.418	2.169	-2.204	0.000	235.000	3514337055.188	2208.903	179.376	2388.279	0.075
236.000	3514337056.688	2270.668	98017126.275	98013802.089	98015918.924	98015008.799	6648.372	1821.329	0.101	-0.026	0.105	0.026	-0.026	1.000	1.000	1.000	1.000	1.119	0.418	-0.566	-2.204	-0.539	236.000	3514337056.688	2100.211	375.920	2476.131	0.152
237.000	3514337058.188	2270.668	98017126.275	98013802.089	98015918.924	98015008.799	6648.372	1820.250	0.641	-0.026	0.105	0.026	-0.026	1.000	1.000	1.000	1.000	1.119	0.418	-0.566	-2.204	0.000	237.000	3514337058.188	1514.885	871.721	2386.606	0.365
238.000	3514337059.688	2270.668	98017126.275	98013802.089	98015918.924	98015010.632	6648.372	1820.250	0.641	-0.026	0.105	0.026	0.061	1.000	1.000	1.000	1.000	1.119	0.418	-0.566	1.771	1.832	238.000	3514337059.688	1982.107	321.555	2303.662	0.140
239.000	3514337061.188	2270.668	98017126.275	98013802.089	98015918.924	98015010.632	6648.372	1816.585	-1.192	-0.026	0.105	0.026	0.061	1.000	1.000	1.000	1.000	1.119	0.418	-0.566	1.771	0.000	239.000	3514337061.188	1148.096	1013.209	2161.305	0.469
240.000	3514337062.687	2242.622	98017124.818	98013802.089	98015918.924	98015010.632	6648.372	1816.585	-1.192	-0.096	0.105	0.026	0.061	1.000	1.000	1.000	1.000	-1.361	0.418	-0.566	1.771	-1.457	240.000	3514337062.687	1722.944	519.678	2242.622	0.232
241.000	3514337064.187	2242.622	98017124.818	98013802.089	98015918.924	98015010.632	6645.458	1816.585	-2.648	-0.096	0.105	0.026	0.061	1.000	1.000	1.000	1.000	-1.361	0.418	-0.566	1.771	0.000	241.000	3514337064.187	1833.278	572.859	2406.137	0.238
242.000	3514337065.687	2242.622	98017124.818	98013802.908	98015918.924	98015010.632	6645.458	1816.585	-2.648	-0.096	0.144	0.026	0.061	1.000	1.000	1.000	1.000	-1.361	0.675	-0.566	1.771	0.819	242.000	3514337065.687	1956.887	427.622	2384.509	0.179
243.000	3514337067.187	2242.622	98017124.818	98013802.908	98015918.924	98015010.632	6643.821	1816.585	-1.830	-0.096	0.144	0.026	0.061	1.000	1.000	1.000	1.000	-1.361	0.675	-0.566	1.771	0.000	243.000	3514337067.187	1815.829	577.891	2393.720	0.241
244.000	3514337068.687	2242.622	98017124.818	98013802.908	98015916.867	98015010.632	6643.821	1816.585	-1.830	-0.096	0.144	-0.072	0.061	1.000	1.000	1.000	1.000	-1.361	0.675	-1.986	1.771	-2.058	244.000	3514337068.687	2048.129	504.976	2553.106	0.198
245.000	3514337070.187	2242.622	98017124.818	98013802.908	98015916.867	98015010.632	6643.821	1812.470	0.228	-0.096	0.144	-0.072	0.061	1.000	1.000	1.000	1.000	-1.361	0.675	-1.986	1.771	0.000	245.000	3514337070.187	1885.359	807.193	2692.552	0.300
246.000	3514337071.687	2242.622	98017124.818	98013802.908	98015916.867	98015008.505	6643.821	1812.470	0.228	-0.096	0.144	-0.072	-0.040	1.000	1.000	1.000	1.000	-1.361	0.675	-1.986	-2.086	-2.126	246.000	3514337071.687	1550.361	663.139	2213.500	0.300
247.000	3514337073.188	2242.622	98017124.818	98013802.908	98015916.867	98015008.505	6643.821	1816.723	2.354	-0.096	0.144	-0.072	-0.040	1.000	1.000	1.000	1.000	-1.361	0.675	-1.986	-2.086	0.000	247.000	3514337073.188	1704.296	594.467	2298.763	0.259
248.000	3514337074.688	2146.125	98017124.175	98013802.908	98015916.867	98015008.505	6643.821	1816.723	2.354	-0.126	0.144	-0.072	-0.040	1.000	1.000	1.000	1.000	-0.517	0.675	-1.986	-2.086	-0.643	248.000	3514337074.688	1282.495	863.630	2146.125	0.402
249.000	3514337076.188	2146.125	98017124.175	98013802.908	98015916.867	98015008.505	6642.535	1816.723	1.711	-0.126	0.144	-0.072	-0.040	1.000	1.000	1.000	1.000	-0.517	0.675	-1.986	-2.086	0.000	249.000	3514337076.188	1867.111	511.488	2378.599	0.215
250.000	3514337077.688	2146.125	98017124.175	98013802.655	98015916.867	98015008.505	6642.535	1816.723	1.711	-0.126	0.132	-0.072	-0.040	1.000	1.000	1.000	1.000	-0.517	-0.384	-1.986	-2.086	-0.252	250.000	3514337077.688	2110.600	297.776	2408.377	0.124
251.000	3514337079.188	2146.125	98017124.175	98013802.655	98015916.867	98015008.505	6643.040	1816.723	1.458	-0.126	0.132	-0.072	-0.040	1.000	1.000	1.000	1.000	-0.517	-0.384	-1.986	-2.086	0.000	251.000	3514337079.188	2193.939	416.275	2610.215	0.159
252.000	3514337080.688	2146.125	98017124.175	98013802.655	98015916.790	98015008.505	6643.040	1816.723	1.458	-0.126	0.132	-0.075	-0.040	1.000	1.000	1.000	1.000	-0.517	-0.384	-0.002	-2.086	-0.077	252.000	3514337080.688	2010.167	367.435	2377.603	0.155
253.000	3514337082.187	2146.125	98017124.175	98013802.655	98015916.790	98015008.505	6643.040	1816.569	1.535	-0.126	0.132	-0.075	-0.040	1.000	1.000	1.000	1.000	-0.517	-0.384	-0.002	-2.086	0.000	253.000	3514337082.187	1542.324	903.985	2446.309	0.370
254.000	3514337083.688	2146.125	98017124.175	98013802.655	98015916.790	98015009.792	6643.040	1816.569	1.535	-0.126	0.132	-0.075	0.021	1.000	1.000	1.000	1.000	-0.517	-0.384	-0.002	1.266	1.287	254.000	3514337083.688	1642.979	653.273	2296.252	0.284
255.000	3514337085.188	2146.125	98017124.175	98013802.655	98015916.790	98015009.792	6643.040	1813.996	0.249	-0.126	0.132	-0.075	0.021	1.000	1.000	1.000	1.000	-0.517	-0.384	-0.002	1.266	0.000	255.000	3514337085.188	1443.046	543.358	1986.404	0.274
256.000	3514337086.687	2190.397	98017123.198	98013802.655	98015916.790	98015009.792	6643.040	1813.996	0.249	-0.173	0.132	-0.075	0.021	1.000	1.000	1.000	1.000	-0.804	-0.384	-0.002	1.266	-0.977	256.000	3514337086.687	1799.578	390.819	2190.397	0.178
257.000	3514337088.188	2190.397	98017123.198	98013802.655	98015916.790	98015009.792	6641.086	1813.996	-0.728	-0.173	0.132	-0.075	0.021	1.000	1.000	1.000	1.000	-0.804	-0.384	-0.002	1.266	0.000	257.000	3514337088.188	1792.163	447.158	2239.321	0.200
258.000	3514337089.687	2190.397	98017123.198	98013802.748	98015916.790	98015009.792	6641.086	1813.996	-0.728	-0.173	0.136	-0.075	0.021	1.000	1.000	1.000	1.000	-0.804	-0.043	-0.002	1.266	0.092	258.000	3514337089.687	1893.440	345.531	2238.971	0.154
259.000	3514337091.188	2190.397	98017123.198	98013802.748	98015916.790	98015009.792	6640.901	1813.996	-0.636	-0.173	0.136	-0.075	0.021	1.000	1.000	1.000	1.000	-0.804	-0.043	-0.002	1.266	0.000	259.000	3514337091.188	1795.760	628.803	2424.563	0.259
260.000	3514337092.688	2190.397	98017123.198	98013802.748	98015915.925	98015009.792	6640.901	1813.996	-0.636	-0.173	0.136	-0.116	0.021	1.000	1.000	1.000	1.000	-0.804	-0.043	-0.748	1.266	-0.865	260.000	3514337092.688	1612.832	842.713	2455.544	0.343
261.000	3514337094.188	2190.397	98017123.198	98013802.748	98015915.925	98015009.792	6640.901	1812.266	0.229	-0.173	0.136	-0.116	0.021	1.000	1.000	1.000	1.000	-0.804	-0.043	-0.748	1.266	0.000	261.000	3514337094.188	1696.348	747.203	2443.552	0.306
262.000	3514337095.688	2190.397	98017123.198	98013802.748	98015915.925	98015008.935	6640.901	1812.266	0.229	-0.173	0.136	-0.116	-0.020	1.000	1.000	1.000	1.000	-0.804	-0.043	-0.748	-0.837	-0.857	262.000	3514337095.688	1239.738	1182.028	2421.766	0.488
263.000	3514337097.188	2190.397	98017123.198	98013802.748	98015915.925	98015008.935	6640.901	1813.980	1.086	-0.173	0.136	-0.116	-0.020	1.000	1.000	1.000	1.000	-0.804	-0.043	-0.748	-0.837	0.000	263.000	3514337097.188	1597.203	261.072	1858.275	0.140
264.000	3514337098.688	2130.324	98017122.598	98013802.748	98015915.925	98015008.935	6640.901	1813.980	1.086	-0.201	0.136	-0.116	-0.020	1.000	1.000	1.000	1.000	-0.399	-0.043	-0.748	-0.837	-0.600	264.000	3514337098.688	1372.761	757.563	2130.324	0.356
265.000	3514337100.188	2130.324	98017122.598	98013802.748	98015915.925	98015008.935	6639.700	1813.980	0.485	-0.201	0.136	-0.116	-0.020	1.000	1.000	1.000	1.000	-0.399	-0.043	-0.748	-0.837	0.000	265.000	3514337100.188	1737.685	467.680	2205.365	0.212
266.000	3514337101.687	2130.324	98017122.598	98013803.665	98015915.925	98015008.935	6639.700	1813.980	0.485	-0.201	0.180	-0.116	-0.020	1.000	1.000	1.000	1.000	-0.399	0.738	-0.748	-0.837	0.917	266.000	3514337101.687	1742.524	487.414	2229.938	0.219
267.000	3514337103.187	2130.324	98017122.598	98013803.665	98015915.925	98015008.935	6637.865	1813.980	1.403	-0.201	0.180	-0.116	-0.020	1.000	1.000	1.000	1.000	-0.399	0.738	-0.748	-0.837	0.000	267.000	3514337103.187	1819.336	571.971	2391.307	0.239
268.000	3514337104.687	2130.324	98017122.598	98013803.665	98015917.487	98015008.935	6637.865	1813.980	1.403	-0.201	0.180	-0.042	-0.020	1.000	1.000	1.000	1.000	-0.399	0.738	1.604	-0.837	1.562	268.000	3514337104.687	1767.921	451.795	2219.716	0.204
269.000	3514337106.188	2130.324	98017122.598	98013803.665	98015917.487	98015008.935	6637.865	1817.104	-0.159	-0.201	0.180	-0.042	-0.020	1.000	1.000	1.000	1.000	-0.399	0.738	1.604	-0.837	0.000	269.000	3514337106.188	1533.444	573.945	2107.389	0.272
270.000	3514337107.689	2130.324	98017122.598	98013803.665	98015917.487	98015010.902	6637.865	1817.104	-0.159	-0.201	0.180	-0.042	0.074	1.000	1.000	1.000	1.000	-0.399	0.738	1.604	1.893	1.967	270.000	3514337107.689	1791.542	462.254	2253.795	0.205
271.000	3514337109.188	2130.324	98017122.598	98013803.665	98015917.487	98015010.902	6637.865	1813.170	-2.126	-0.201	0.180	-0.042	0.074	1.000	1.000	1.000	1.000	-0.399	0.738	1.604	1.893	0.000	271.000	3514337109.188	1397.270	872.905	2270.174	0.385
272.000	3514337110.688	2546.076	98017122.446	98013803.665	98015917.487	98015010.902	6637.865	1813.170	-2.126	-0.209	0.180	-0.042	0.074	1.000	1.000	1.000	1.000	0.057	0.738	1.604	1.893	-0.151	272.000	3514337110.688	1833.011	713.065	2546.076	0.280
273.000	3514337112.188	2546.076	98017122.446	98013803.665	98015917.487	98015010.902	6637.563	1813.170	-2.277	-0.209	0.180	-0.042	0.074	1.000	1.000	1.000	1.000	0.057	0.738	1.604	1.893	0.000	273.000	3514337112.188	1808.458	389.240	2197.699	0.177
274.000	3514337113.688	2546.076	98017122.446	98013803.524	98015917.487	98015010.902	6637.563	1813.170	-2.277	-0.209	0.173	-0.042	0.074	1.000	1.000	1.000	1.000	0.057	-0.314	1.604	1.893	-0.141	274.000	3514337113.688	1906.627	463.832	2370.459	0.196
275.000	3514337115.188	2546.076	98017122.446	98013803.524	98015917.487	98015010.902	6637.844	1813.170	-2.418	-0.209	0.173	-0.042	0.074	1.000	1.000	1.000	1.000	0.057	-0.314	1.604	1.893	0.000	275.000	3514337115.188	2157.221	435.120	2592.341	0.168
276.000	3514337116.688	2546.076	98017122.446	98013803.524	98015916.821	98015010.902	6637.844	1813.170	-2.418	-0.209	0.173	-0.074	0.074	1.000	1.000	1.000	1.000	0.057	-0.314	-0.592	1.893	-0.666	276.000	3514337116.688	1803.574	621.897	2425.471	0.256
277.000	3514337118.188	2546.076	98017122.446	98013803.524	98015916.821	98015010.902	6637.844	1811.839	-1.753	-0.209	0.173	-0.074	0.074	1.000	1.000	1.000	1.000	0.057	-0.314	-0.592	1.893	0.000	277.000	3514337118.188	1669.087	523.822	2192.908	0.239
278.000	3514337119.687	2546.076	98017122.446	98013803.524	98015916.821	98015010.014	6637.844	1811.839	-1.753	-0.209	0.173	-0.074	0.032	1.000	1.000	1.000	1.000	0.057	-0.314	-0.592	-0.919	-0.887	278.000	3514337119.687	1356.732	927.862	2284.594	0.406
279.000	3514337121.187	2546.076	98017122.446	98013803.524	98015916.821	98015010.014	6637.844	1813.614	-0.865	-0.209	0.173	-0.074	0.032	1.000	1.000	1.000	1.000	0.057	-0.314	-0.592	-0.919	0.000	279.000	3514337121.187	1575.047	574.043	2149.090	0.267
280.000	3514337122.688	2016.324	98017122.399	98013803.524	98015916.821	98015010.014	6637.844	1813.614	-0.865	-0.211	0.173	-0.074	0.032	1.000	1.000	1.000	1.000	0.163	-0.314	-0.592	-0.919	-0.047	280.000	3514337122.688	1194.628	821.697	2016.324	0.408
281.000	3514337124.187	2016.324	98017122.399	98013803.524	98015916.821	98015010.014	6637.749	1813.614	-0.913	-0.211	0.173	-0.074	0.032	1.000	1.000	1.000	1.000	0.163	-0.314	-0.592	-0.919	0.000	281.000	3514337124.187	1817.604	367.139	2184.743	0.168
282.000	3514337125.689	2016.324	98017122.399	98013804.524	98015916.821	98015010.014	6637.749	1813.614	-0.913	-0.211	0.220	-0.074	0.032	1.000	1.000	1.000	1.000	0.163	0.779	-0.592	-0.919	1.000	282.000	3514337125.689	1591.342	569.800	2161.143	0.264
283.000	3514337127.189	2016.324	98017122.399	98013804.524	98015916.821	98015010.014	6635.750	1813.614	0.087	-0.211	0.220	-0.074	0.032	1.000	1.000	1.000	1.000	0.163	0.779	-0.592	-0.919	0.000	283.000	3514337127.189	1992.629	395.062	2387.691	0.165
284.000	3514337128.688	2016.324	98017122.399	98013804.524	98015918.289	98015010.014	6635.750	1813.614	0.087	-0.211	0.220	-0.004	0.032	1.000	1.000	1.000	1.000	0.163	0.779	1.472	-0.919	1.468	284.000	3514337128.688	1586.325	601.374	2187.698	0.275
285.000	3514337130.189	2016.324	98017122.399	98013804.524	98015918.289	98015010.014	6635.750	1816.550	-1.381	-0.211	0.220	-0.004	0.032	1.000	1.000	1.000	1.000	0.163	0.779	1.472	-0.919	0.000	285.000	3514337130.189	1503.075	731.417	2234.491	0.327
286.000	3514337131.688	2016.324	98017122.399	98013804.524	98015918.289	98015011.345	6635.750	1816.550	-1.381	-0.211	0.220	-0.004	0.095	1.000	1.000	1.000	1.000	0.163	0.779	1.472	1.236	1.331	286.000	3514337131.688	1725.785	588.942	2314.727	0.254
287.000	3514337133.189	2016.324	98017122.399	98013804.524	98015918.289	98015011.345	6635.750	1813.889	-2.712	-0.211	0.220	-0.004	0.095	1.000	1.000	1.000	1.000	0.163	0.779	1.472	1.236	0.000	287.000	3514337133.189	1456.410	728.161	2184.571	0.333
288.000	3514337134.687	2135.760	98017123.061	98013804.524	98015918.289	98015011.345	6635.750	1813.889	-2.712	-0.179	0.220	-0.004	0.095	1.000	1.000	1.000	1.000	0.841	0.779	1.472	1.236	0.662	288.000	3514337134.687	1666.600	469.160	2135.760	0.220
289.000	3514337136.188	2135.760	98017123.061	98013804.524	98015918.289	98015011.345	6637.074	1813.889	-2.049	-0.179	0.220	-0.004	0.095	1.000	1.000	1.000	1.000	0.841	0.779	1.472	1.236	0.000	289.000	3514337136.188	1701.499	561.414	2262.913	0.248
290.000	3514337137.688	2135.760	98017123.061	98013805.767	98015918.289	98015011.345	6637.074	1813.889	-2.049	-0.179	0.280	-0.004	0.095	1.000	1.000	1.000	1.000	0.841	0.963	1.472	1.236	1.243	290.000	3514337137.688	1822.488	323.331	2145.819	0.151
291.000	3514337139.188	2135.760	98017123.061	98013805.767	98015918.289	98015011.345	6634.589	1813.889	-0.807	-0.179	0.280	-0.004	0.095	1.000	1.000	1.000	1.000	0.841	0.963	1.472	1.236	0.000	291.000	3514337139.188	1291.775	1045.572	2337.347	0.447
292.000	3514337140.687	2135.760	98017123.061	98013805.767	98015917.612	98015011.345	6634.589	1813.889	-0.807	-0.179	0.280	-0.036	0.095	1.000	1.000	1.000	1.000	0.841	0.963	-0.642	1.236	-0.678	292.000	3514337140.687	1688.401	506.654	2195.054	0.231
293.000	3514337142.188	2135.760	98017123.061	98013805.767	98015917.612	98015011.345	6634.589	1812.534	-0.129	-0.179	0.280	-0.036	0.095	1.000	1.000	1.000	1.000	0.841	0.963	-0.642	1.236	0.000	293.000	3514337142.188	6.882	-0.099	6.783	-0.015
294.000	3514337143.689	2135.760	98017123.061	98013805.767	98015917.612	98015010.395	6634.589	1812.534	-0.129	-0.179	0.280	-0.036	0.050	1.000	1.000	1.000	1.000	0.841	0.963	-0.642	-1.000	-0.950	294.000	3514337143.689	-25.752	40.059	14.307	2.800
295.000	3514337145.188	2135.760	98017123.061	98013805.767	98015917.612	98015010.395	6634.589	1814.434	0.821	-0.179	0.280	-0.036	0.050	1.000	1.000	1.000	1.000	0.841	0.963	-0.642	-1.000	0.000	295.000	3514337145.188	38.939	50.517	89.456	0.565
296.000	3514337146.688	-8.485	98017121.973	98013805.767	98015917.612	98015010.395	6634.589	1814.434	0.821	-0.231	0.280	-0.036	0.050	1.000	1.000	1.000	1.000	-0.857	0.963	-0.642	-1.000	-1.088	296.000	3514337146.688	-6.216	-2.269	-8.485	0.267
297.000	3514337148.188	-8.485	98017121.973	98013805.767	98015917.612	98015010.395	6632.412	1814.434	-0.267	-0.231	0.280	-0.036	0.050	1.000	1.000	1.000	1.000	-0.857	0.963	-0.642	-1.000	0.000	297.000	3514337148.188	10.168	21.707	31.874	0.681
298.000	3514337149.688	-8.485	98017121.973	98013804.060	98015917.612	98015010.395	6632.412	1814.434	-0.267	-0.231	0.198	-0.036	0.050	1.000	1.000	1.000	1.000	-0.857	-1.905	-0.642	-1.000	-1.707	298.000	3514337149.688	-44.178	-83.669	-127.847	0.654
299.000	3514337151.188	-8.485	98017121.973	98013804.060	98015917.612	98015010.395	6635.826	1814.434	-1.974	-0.231	0.198	-0.036	0.050	1.000	1.000	1.000	1.000	-0.857	-1.905	-0.642	-1.000	0.000	299.000	3514337151.188	-12.432	42.920	30.488	1.408
300.000	3514337152.688	-8.485	98017121.973	98013804.060	98015917.576	98015010.395	6635.826	1814.434	-1.974	-0.231	0.198	-0.036	0.050	1.000	1.000	0.000	1.000	-0.857	-1.905	-0.642	-1.000	0.000	300.000	3514337152.688	-17.360	-15.195	-32.555	0.467
301.000	3514337154.188	-8.485	98017121.973	98013804.060	98015917.576	98015010.395	6635.826	1814.362	-1.938	-0.231	0.198	-0.036	0.050	1.000	1.000	0.000	1.000	-0.857	-1.905	-0.642	-1.000	0.000	301.000	3514337154.188	8.702	24.371	33.073	0.737
302.000	3514337155.688	-8.485	98017121.973	98013804.060	98015917.576	98015010.444	6635.826	1814.362	-1.938	-0.231	0.198	-0.036	0.050	1.000	1.000	0.000	0.000	-0.857	-1.905	-0.642	-1.000	0.000	302.000	3514337155.688	-3.330	50.813	47.483	1.070
303.000	3514337157.188	-8.485	98017121.973	98013804.060	98015917.576	98015010.444	6635.826	1814.263	-1.988	-0.231	0.198	-0.036	0.050	1.000	1.000	0.000	0.000	-0.857	-1.905	-0.642	-1.000	0.000	303.000	3514337157.188	28.416	-21.312	7.104	-3.000
304.000	3514337158.687	-118.435	98017121.742	98013804.060	98015917.576	98015010.444	6635.826	1814.263	-1.988	-0.231	0.198	-0.036	0.050	0.000	1.000	0.000	0.000	-0.857	-1.905	-0.642	-1.000	0.000	304.000	3514337158.687	-83.605	-34.829	-118.435	0.294
305.000	3514337160.188	-118.435	98017121.742	98013804.060	98015917.576	98015010.444	6635.364	1814.263	-2.219	-0.231	0.198	-0.036	0.050	0.000	1.000	0.000	0.000	-0.857	-1.905	-0.642	-1.000	0.000	305.000	3514337160.188	44.888	96.299	141.187	0.682
306.000	3514337161.688	-118.435	98017121.742	98013804.258	98015917.576	98015010.444	6635.364	1814.263	-2.219	-0.231	0.198	-0.036	0.050	0.000	0.000	0.000	0.000	-0.857	-1.905	-0.642	-1.000	0.000	306.000	3514337161.688	18.115	77.256	95.371	0.810
307.000	3514337163.188	-118.435	98017121.742	98013804.258	98015917.576	98015010.444	6634.967	1814.263	-2.020	-0.231	0.198	-0.036	0.050	0.000	0.000	0.000	0.000	-0.857	-1.905	-0.642	-1.000	0.000	307.000	3514337163.188	1230.014	1112.073	2342.087	0.475
308.000	3514337164.689	-118.435	98017121.742	98013804.258	98015917.539	98015010.444	6634.967	1814.263	-2.020	-0.231	0.198	-0.036	0.050	0.000	0.000	0.000	0.000	-0.857	-1.905	-0.642	-1.000	0.000	308.000	3514337164.689	154.779	32.659	187.437	0.174
309.000	3514337166.189	-118.435	98017121.742	98013804.258	98015917.539	98015010.444	6634.967	1814.190	-1.984	-0.231	0.198	-0.036	0.050	0.000	0.000	0.000	0.000	-0.857	-1.905	-0.642	-1.000	0.000	309.000	3514337166.189	3.019	-83.472	-80.453	1.038
310.000	3514337167.688	-118.435	98017121.742	98013804.258	98015917.539	98015010.494	6634.967	1814.190	-1.984	-0.231	0.198	-0.036	0.050	0.000	0.000	0.000	0.000	-0.857	-1.905	-0.642	-1.000	0.000	310.000	3514337167.688	48.796	141.587	190.382	0.744
311.000	3514337169.188	-118.435	98017121.742	98013804.258	98015917.539	98015010.494	6634.967	1814.091	-2.034	-0.231	0.198	-0.036	0.050	0.000	0.000	0.000	0.000	-0.857	-1.905	-0.642	-1.000	0.000	311.000	3514337169.188	-8.747	-3.059	-11.805	0.259
312.000	3514337170.688	1966.350	98017121.510	98013804.258	98015917.539	98015010.494	6634.967	1814.091	-2.034	-0.231	0.198	-0.036	0.050	0.000	0.000	0.000	0.000	-0.857	-1.905	-0.642	-1.000	0.000	312.000	3514337170.688	736.863	1229.487	1966.350	0.625
313.000	3514337172.188	1966.350	98017121.510	98013804.258	98015917.539	98015010.494	6634.505	1814.091	-2.265	-0.231	0.198	-0.036	0.050	0.000	0.000	0.000	0.000	-0.857	-1.905	-0.642	-1.000	0.000	313.000	3514337172.188	1130.247	923.422	2053.670	0.450
314.000	3514337173.688	1966.350	98017121.510	98013801.689	98015917.539	98015010.494	6634.505	1814.091	-2.265	-0.231	0.076	-0.036	0.050	0.000	1.000	0.000	0.000	-0.857	-2.645	-0.642	-1.000	-2.569	314.000	3514337173.688	1237.385	945.918	2183.303	0.433
315.000	3514337175.188	1966.350	98017121.510	98013801.689	98015917.539	98015010.494	6639.643	1814.091	-4.834	-0.231	0.076	-0.036	0.050	0.000	1.000	0.000	0.000	-0.857	-2.645	-0.642	-1.000	0.000	315.000	3514337175.188	2446.309	154.907	2601.216	0.060
316.000	3514337176.688	1966.350	98017121.510	98013801.689	98015917.503	98015010.494	6639.643	1814.091	-4.834	-0.231	0.076	-0.036	0.050	0.000	1.000	0.000	0.000	-0.857	-2.645	-0.642	-1.000	0.000	316.000	3514337176.688	1067.643	1045.966	2113.609	0.495
317.000	3514337178.189	1966.350	98017121.510	98013801.689	98015917.503	98015010.494	6639.643	1814.018	-4.798	-0.231	0.076	-0.036	0.050	0.000	1.000	0.000	0.000	-0.857	-2.645	-0.642	-1.000	0.000	317.000	3514337178.189	545.277	1419.124	1964.401	0.722
318.000	3514337179.689	1966.350	98017121.510	98013801.689	98015917.503	98015010.544	6639.643	1814.018	-4.798	-0.231	0.076	-0.036	0.050	0.000	1.000	0.000	0.000	-0.857	-2.645	-0.642	-1.000	0.000	318.000	3514337179.689	613.875	1772.449	2386.324	0.743
319.000	3514337181.189	1966.350	98017121.510	98013801.689	98015917.503	98015010.544	6639.643	1813.919	-4.848	-0.231	0.076	-0.036	0.050	0.000	1.000	0.000	0.000	-0.857	-2.645	-0.642	-1.000	0.000	319.000	3514337181.189	720.346	1278.030	1998.377	0.640
320.000	3514337182.689	2055.969	98017121.116	98013801.689	98015917.503	98015010.544	6639.643	1813.919	-4.848	-0.250	0.076	-0.036	0.050	1.000	1.000	0.000	0.000	-0.144	-2.645	-0.642	-1.000	-0.394	320.000	3514337182.689	784.549	1271.420	2055.969	0.618
321.000	3514337184.189	2055.969	98017121.116	98013801.689	98015917.503	98015010.544	6638.855	1813.919	-5.242	-0.250	0.076	-0.036	0.050	1.000	1.000	0.000	0.000	-0.144	-2.645	-0.642	-1.000	0.000	321.000	3514337184.189	2002.087	395.160	2397.247	0.165
322.000	3514337185.689	2055.969	98017121.116	98013805.791	98015917.503	98015010.544	6638.855	1813.919	-5.242	-0.250	0.271	-0.036	0.050	1.000	1.000	0.000	0.000	-0.144	3.831	-0.642	-1.000	4.102	322.000	3514337185.689	1835.409	670.934	2506.343	0.268
323.000	3514337187.188	2055.969	98017121.116	98013805.791	98015917.503	98015010.544	6630.650	1813.919	-1.139	-0.250	0.271	-0.036	0.050	1.000	1.000	0.000	0.000	-0.144	3.831	-0.642	-1.000	0.000	323.000	3514337187.188	2179.110	308.136	2487.246	0.124
324.000	3514337188.688	2055.969	98017121.116	98013805.791	98015917.653	98015010.544	6630.650	1813.919	-1.139	-0.250	0.271	-0.029	0.050	1.000	1.000	1.000	0.000	-0.144	3.831	0.179	-1.000	0.150	324.000	3514337188.688	1871.151	784.105	2655.256	0.295
325.000	3514337190.188	2055.969	98017121.116	98013805.791	98015917.653	98015010.544	6630.650	1814.219	-1.289	-0.250	0.271	-0.029	0.050	1.000	1.000	1.000	0.000	-0.144	3.831	0.179	-1.000	0.000	325.000	3514337190.188	1506.227	888.692	2394.919	0.371
326.000	3514337191.688	2055.969	98017121.116	98013805.791	98015917.653	98015010.401	6630.650	1814.219	-1.289	-0.250	0.271	-0.029	0.043	1.000	1.000	1.000	1.000	-0.144	3.831	0.179	-0.186	-0.143	326.000	3514337191.688	1111.822	1121.348	2233.169	0.502
327.000	3514337193.188	2055.969	98017121.116	98013805.791	98015917.653	98015010.401	6630.650	1814.505	-1.146	-0.250	0.271	-0.029	0.043	1.000	1.000	1.000	1.000	-0.144	3.831	0.179	-0.186	0.000	327.000	3514337193.188	1803.396	384.603	2188.000	0.176
328.000	3514337194.688	2178.873	98017121.804	98013805.791	98015917.653	98015010.401	6630.650	1814.505	-1.146	-0.217	0.271	-0.029	0.043	1.000	1.000	1.000	1.000	0.905	3.831	0.179	-0.186	0.688	328.000	3514337194.688	1119.192	1059.681	2178.873	0.486
329.000	3514337196.189	2178.873	98017121.804	98013805.791	98015917.653	98015010.401	6632.026	1814.505	-0.458	-0.217	0.271	-0.029	0.043	1.000	1.000	1.000	1.000	0.905	3.831	0.179	-0.186	0.000	329.000	3514337196.189	1754.601	783.611	2538.212	0.309
330.000	3514337197.689	2178.873	98017121.804	98013807.660	98015917.653	98015010.401	6632.026	1814.505	-0.458	-0.217	0.360	-0.029	0.043	1.000	1.000	1.000	1.000	0.905	1.508	0.179	-0.186	1.869	330.000	3514337197.689	1647.064	482.776	2129.840	0.227
331.000	3514337199.189	2178.873	98017121.804	98013807.660	98015917.653	98015010.401	6628.289	1814.505	1.411	-0.217	0.360	-0.029	0.043	1.000	1.000	1.000	1.000	0.905	1.508	0.179	-0.186	0.000	331.000	3514337199.189	1640.803	664.027	2304.831	0.288
332.000	3514337200.689	2178.873	98017121.804	98013807.660	98015918.834	98015010.401	6628.289	1814.505	1.411	-0.217	0.360	0.027	0.043	1.000	1.000	1.000	1.000	0.905	1.508	1.153	-0.186	1.181	332.000	3514337200.689	1740.615	779.073	2519.687	0.309
