21213664,-55.14
21218659,-55.41
21223654,-54.97
21228649,-55.83
21233644,-55.21
21238639,-55.73
21243634,-55.47
21248629,-55.58
21253624,-55.56
21258619,-55.76
21263614,-55.19
21268609,-56.06
21273604,-55.11
21278599,-56.49
21283594,-56.37
21288589,-56.09
21293584,-56.13
21298579,-55.58
21303574,-55.67
21308569,-56.22
21313564,-55.45
21318559,-55.66
21323554,-55.96
21328549,-56.06
21333544,-55.67
21338539,-55.04
21343534,-56.30
21348529,-55.19
21353524,-55.68
21358519,-55.85
21363514,-55.49
21368509,-55.87
21373504,-56.51
21378499,-56.31
21383494,-55.78
21388489,-56.57
21393484,-55.86
21398479,-56.18
21403474,-55.37
21408469,-55.32
21413464,-56.14
21418459,-56.21
21423454,-56.47
21428449,-56.13
21433444,-55.71
21438439,-55.86
21443434,-55.43
21448429,-56.27
21453424,-55.89
21458419,-55.81
21463414,-56.15
21468409,-56.14
21473404,-56.15
21478399,-55.20
21483394,-55.89
21488389,-56.74
21493384,-55.85
21498379,-55.89
