mesurement	 time stamp	N1S0	N3P0	 Ntot	ex.rate	time stamp 2		# AOM frequency A	# AOM frequency B	# Zeeman shift (Hz)	# fHgAOM (Hz)	# drift rate A	# drift rate B
587.000	3512017677.580	1992.259	98000972.526	98000385.952	98000970.046	98000386.845	1173.147	1166.403	1.588	-0.285	-0.114	-0.374	-0.211	1.000	1.000	1.000	1.000	0.235	0.704	-2.504	1.645	0.000	587.000	3512017677.580	1149.961	410.552	1560.514	0.263
588.000	3512017679.080	1992.259	98000972.526	98000385.952	98000973.038	98000386.845	1173.147	1166.403	1.588	-0.285	-0.114	-0.223	-0.211	1.000	1.000	1.000	1.000	0.235	0.704	3.214	1.645	2.992	588.000	3512017679.080	1350.294	176.416	1526.710	0.116
589.000	3512017680.580	1992.259	98000972.526	98000385.952	98000973.038	98000386.845	1173.147	1172.387	-1.404	-0.285	-0.114	-0.223	-0.211	1.000	1.000	1.000	1.000	0.235	0.704	3.214	1.645	0.000	589.000	3512017680.580	1518.171	770.094	2288.265	0.337
590.000	3512017682.080	1992.259	98000972.526	98000385.952	98000973.038	98000384.517	1173.147	1172.387	-1.404	-0.285	-0.114	-0.223	-0.200	1.000	1.000	1.000	1.000	0.235	0.704	3.214	-2.128	-2.327	590.000	3512017682.080	1433.722	740.593	2174.314	0.341
591.000	3512017683.580	1992.259	98000972.526	98000385.952	98000973.038	98000384.517	1173.147	1177.042	0.923	-0.285	-0.114	-0.223	-0.200	1.000	1.000	1.000	1.000	0.235	0.704	3.214	-2.128	0.000	591.000	3512017683.580	1835.409	52.984	1888.393	0.028
592.000	3512017685.079	1771.340	98000973.507	98000385.952	98000973.038	98000384.517	1173.147	1177.042	0.923	-0.124	-0.114	-0.223	-0.200	1.000	1.000	1.000	1.000	1.105	0.704	3.214	-2.128	0.981	592.000	3512017685.079	946.387	824.953	1771.340	0.466
593.000	3512017686.579	1771.340	98000973.507	98000385.952	98000973.038	98000384.517	1175.109	1177.042	1.904	-0.124	-0.114	-0.223	-0.200	1.000	1.000	1.000	1.000	1.105	0.704	3.214	-2.128	0.000	593.000	3512017686.579	1348.429	460.083	1808.512	0.254
594.000	3512017688.081	1771.340	98000973.507	98000384.296	98000973.038	98000384.517	1175.109	1177.042	1.904	-0.124	-0.344	-0.223	-0.200	1.000	1.000	1.000	1.000	1.105	-1.312	3.214	-2.128	-1.656	594.000	3512017688.081	1146.409	782.921	1929.330	0.406
595.000	3512017689.581	1771.340	98000973.507	98000384.296	98000973.038	98000384.517	1178.421	1177.042	0.248	-0.124	-0.344	-0.223	-0.200	1.000	1.000	1.000	1.000	1.105	-1.312	3.214	-2.128	0.000	595.000	3512017689.581	1498.235	222.395	1720.630	0.129
596.000	3512017691.081	1771.340	98000973.507	98000384.296	98000972.837	98000384.517	1178.421	1177.042	0.248	-0.124	-0.344	-0.237	-0.200	1.000	1.000	1.000	1.000	1.105	-1.312	0.036	-2.128	-0.201	596.000	3512017691.081	982.795	712.473	1695.268	0.420
597.000	3512017692.581	1771.340	98000973.507	98000384.296	98000972.837	98000384.517	1178.421	1176.639	0.449	-0.124	-0.344	-0.237	-0.200	1.000	1.000	1.000	1.000	1.105	-1.312	0.036	-2.128	0.000	597.000	3512017692.581	1774.581	732.798	2507.379	0.292
598.000	3512017694.081	1771.340	98000973.507	98000384.296	98000972.837	98000388.288	1178.421	1176.639	0.449	-0.124	-0.344	-0.237	-0.122	1.000	1.000	1.000	1.000	1.105	-1.312	0.036	3.893	3.771	598.000	3512017694.081	1180.864	947.201	2128.064	0.445
599.000	3512017695.581	1771.340	98000973.507	98000384.296	98000972.837	98000388.288	1178.421	1169.097	-3.322	-0.124	-0.344	-0.237	-0.122	1.000	1.000	1.000	1.000	1.105	-1.312	0.036	3.893	0.000	599.000	3512017695.581	1298.435	825.841	2124.276	0.389
600.000	3512017697.080	2029.807	98000974.782	98000384.296	98000972.837	98000388.288	1178.421	1169.097	-3.322	-0.072	-0.344	-0.237	-0.122	1.000	1.000	1.000	1.000	1.347	-1.312	0.036	3.893	1.275	600.000	3512017697.080	1666.023	363.784	2029.807	0.179
601.000	3512017698.580	2029.807	98000974.782	98000384.296	98000972.837	98000388.288	1180.971	1169.097	-2.047	-0.072	-0.344	-0.237	-0.122	1.000	1.000	1.000	1.000	1.347	-1.312	0.036	3.893	0.000	601.000	3512017698.580	1228.771	523.033	1751.804	0.299
602.000	3512017700.080	2029.807	98000974.782	98000386.828	98000972.837	98000388.288	1180.971	1169.097	-2.047	-0.072	-0.058	-0.237	-0.122	1.000	1.000	1.000	1.000	1.347	2.589	0.036	3.893	2.531	602.000	3512017700.080	1599.423	444.099	2043.522	0.217
603.000	3512017701.580	2029.807	98000974.782	98000386.828	98000972.837	98000388.288	1175.908	1169.097	0.484	-0.072	-0.058	-0.237	-0.122	1.000	1.000	1.000	1.000	1.347	2.589	0.036	3.893	0.000	603.000	3512017701.580	1342.568	481.987	1824.556	0.264
604.000	3512017703.079	2029.807	98000974.782	98000386.828	98000974.137	98000388.288	1175.908	1169.097	0.484	-0.072	-0.058	-0.060	-0.122	1.000	1.000	1.000	1.000	1.347	2.589	1.360	3.893	1.300	604.000	3512017703.079	1426.174	493.136	1919.310	0.257
605.000	3512017704.580	2029.807	98000974.782	98000386.828	98000974.137	98000388.288	1175.908	1171.697	-0.816	-0.072	-0.058	-0.060	-0.122	1.000	1.000	1.000	1.000	1.347	2.589	1.360	3.893	0.000	605.000	3512017704.580	1446.509	736.942	2183.451	0.338
606.000	3512017706.081	2029.807	98000974.782	98000386.828	98000974.137	98000386.233	1175.908	1171.697	-0.816	-0.072	-0.058	-0.060	-0.191	1.000	1.000	1.000	1.000	1.347	2.589	1.360	-1.864	-2.055	606.000	3512017706.081	1867.244	490.473	2357.716	0.208
607.000	3512017707.581	2029.807	98000974.782	98000386.828	98000974.137	98000386.233	1175.908	1175.807	1.239	-0.072	-0.058	-0.060	-0.191	1.000	1.000	1.000	1.000	1.347	2.589	1.360	-1.864	0.000	607.000	3512017707.581	1757.665	368.619	2126.284	0.173
608.000	3512017709.080	1972.812	98000973.906	98000386.828	98000974.137	98000386.233	1175.908	1175.807	1.239	-0.153	-0.058	-0.060	-0.191	1.000	1.000	1.000	1.000	-0.723	2.589	1.360	-1.864	-0.876	608.000	3512017709.080	1055.211	917.601	1972.812	0.465
609.000	3512017710.580	1972.812	98000973.906	98000386.828	98000974.137	98000386.233	1174.156	1175.807	0.363	-0.153	-0.058	-0.060	-0.191	1.000	1.000	1.000	1.000	-0.723	2.589	1.360	-1.864	0.000	609.000	3512017710.580	1429.237	253.771	1683.008	0.151
610.000	3512017712.081	1972.812	98000973.906	98000386.542	98000974.137	98000386.233	1174.156	1175.807	0.363	-0.153	-0.222	-0.060	-0.191	1.000	1.000	1.000	1.000	-0.723	-0.064	1.360	-1.864	-0.286	610.000	3512017712.081	1196.004	637.190	1833.194	0.348
611.000	3512017713.581	1972.812	98000973.906	98000386.542	98000974.137	98000386.233	1174.728	1175.807	0.077	-0.153	-0.222	-0.060	-0.191	1.000	1.000	1.000	1.000	-0.723	-0.064	1.360	-1.864	0.000	611.000	3512017713.581	1508.758	197.334	1706.091	0.116
612.000	3512017715.080	1972.812	98000973.906	98000386.542	98000972.764	98000386.233	1174.728	1175.807	0.077	-0.153	-0.222	-0.221	-0.191	1.000	1.000	1.000	1.000	-0.723	-0.064	-1.152	-1.864	-1.373	612.000	3512017715.080	1087.490	490.473	1577.963	0.311
613.000	3512017716.581	1972.812	98000973.906	98000386.542	98000972.764	98000386.233	1174.728	1173.061	1.450	-0.153	-0.222	-0.221	-0.191	1.000	1.000	1.000	1.000	-0.723	-0.064	-1.152	-1.864	0.000	613.000	3512017716.581	1895.660	303.696	2199.356	0.138
614.000	3512017718.080	1972.812	98000973.906	98000386.542	98000972.764	98000388.778	1174.728	1173.061	1.450	-0.153	-0.222	-0.221	-0.051	1.000	1.000	1.000	1.000	-0.723	-0.064	-1.152	2.595	2.544	614.000	3512017718.080	1194.450	881.982	2076.432	0.425
615.000	3512017719.580	1972.812	98000973.906	98000386.542	98000972.764	98000388.778	1174.728	1167.972	-1.094	-0.153	-0.222	-0.221	-0.051	1.000	1.000	1.000	1.000	-0.723	-0.064	-1.152	2.595	0.000	615.000	3512017719.580	1374.492	801.865	2176.357	0.368
616.000	3512017721.080	2004.440	98000975.666	98000386.542	98000972.764	98000388.778	1174.728	1167.972	-1.094	0.009	-0.222	-0.221	-0.051	1.000	1.000	1.000	1.000	1.751	-0.064	-1.152	2.595	1.760	616.000	3512017721.080	1538.239	466.200	2004.440	0.233
617.000	3512017722.580	2004.440	98000975.666	98000386.542	98000972.764	98000388.778	1178.248	1167.972	0.666	0.009	-0.222	-0.221	-0.051	1.000	1.000	1.000	1.000	1.751	-0.064	-1.152	2.595	0.000	617.000	3512017722.580	945.055	745.033	1690.088	0.441
618.000	3512017724.081	2004.440	98000975.666	98000388.292	98000972.764	98000388.778	1178.248	1167.972	0.666	0.009	0.014	-0.221	-0.051	1.000	1.000	1.000	1.000	1.751	1.736	-1.152	2.595	1.750	618.000	3512017724.081	1435.231	393.779	1829.010	0.215
619.000	3512017725.581	2004.440	98000975.666	98000388.292	98000972.764	98000388.778	1174.748	1167.972	2.416	0.009	0.014	-0.221	-0.051	1.000	1.000	1.000	1.000	1.751	1.736	-1.152	2.595	0.000	619.000	3512017725.581	1006.149	531.320	1537.470	0.346
620.000	3512017727.081	2004.440	98000975.666	98000388.292	98000975.221	98000388.778	1174.748	1167.972	2.416	0.009	0.014	-0.093	-0.051	1.000	1.000	1.000	1.000	1.751	1.736	2.550	2.595	2.457	620.000	3512017727.081	1510.800	276.168	1786.968	0.155
621.000	3512017728.581	2004.440	98000975.666	98000388.292	98000975.221	98000388.778	1174.748	1172.886	-0.041	0.009	0.014	-0.093	-0.051	1.000	1.000	1.000	1.000	1.751	1.736	2.550	2.595	0.000	621.000	3512017728.581	1486.958	810.449	2297.406	0.353
622.000	3512017730.081	2004.440	98000975.666	98000388.292	98000975.221	98000387.477	1174.748	1172.886	-0.041	0.009	0.014	-0.093	-0.092	1.000	1.000	1.000	1.000	1.751	1.736	2.550	-1.209	-1.301	622.000	3512017730.081	1907.870	439.166	2347.035	0.187
623.000	3512017731.581	2004.440	98000975.666	98000388.292	98000975.221	98000387.477	1174.748	1175.487	1.260	0.009	0.014	-0.093	-0.092	1.000	1.000	1.000	1.000	1.751	1.736	2.550	-1.209	0.000	623.000	3512017731.581	1790.876	192.894	1983.769	0.097
624.000	3512017733.080	1945.551	98000973.427	98000388.292	98000975.221	98000387.477	1174.748	1175.487	1.260	-0.233	0.014	-0.093	-0.092	1.000	1.000	1.000	1.000	-2.006	1.736	2.550	-1.209	-2.239	624.000	3512017733.080	1643.334	302.216	1945.551	0.155
625.000	3512017734.580	1945.551	98000973.427	98000388.292	98000975.221	98000387.477	1170.269	1175.487	-0.980	-0.233	0.014	-0.093	-0.092	1.000	1.000	1.000	1.000	-2.006	1.736	2.550	-1.209	0.000	625.000	3512017734.580	1598.046	389.240	1987.287	0.196
626.000	3512017736.081	1945.551	98000973.427	98000386.396	98000975.221	98000387.477	1170.269	1175.487	-0.980	-0.233	-0.196	-0.093	-0.092	1.000	1.000	1.000	1.000	-2.006	-1.699	2.550	-1.209	-1.895	626.000	3512017736.081	1364.280	461.464	1825.745	0.253
627.000	3512017737.580	1945.551	98000973.427	98000386.396	98000975.221	98000387.477	1174.060	1175.487	-2.875	-0.233	-0.196	-0.093	-0.092	1.000	1.000	1.000	1.000	-2.006	-1.699	2.550	-1.209	0.000	627.000	3512017737.580	1049.173	631.073	1680.246	0.376
628.000	3512017739.080	1945.551	98000973.427	98000386.396	98000973.652	98000387.477	1174.060	1175.487	-2.875	-0.233	-0.196	-0.095	-0.092	1.000	1.000	1.000	1.000	-2.006	-1.699	-1.474	-1.209	-1.569	628.000	3512017739.080	918.104	656.134	1574.238	0.417
629.000	3512017740.581	1945.551	98000973.427	98000386.396	98000973.652	98000387.477	1174.060	1172.349	-1.306	-0.233	-0.196	-0.095	-0.092	1.000	1.000	1.000	1.000	-2.006	-1.699	-1.474	-1.209	0.000	629.000	3512017740.581	1615.495	647.057	2262.552	0.286
630.000	3512017742.081	1945.551	98000973.427	98000386.396	98000973.652	98000387.959	1174.060	1172.349	-1.306	-0.233	-0.196	-0.095	-0.035	1.000	1.000	1.000	1.000	-2.006	-1.699	-1.474	0.517	0.482	630.000	3512017742.081	1649.461	741.579	2391.041	0.310
631.000	3512017743.582	1945.551	98000973.427	98000386.396	98000973.652	98000387.959	1174.060	1171.385	-1.788	-0.233	-0.196	-0.095	-0.035	1.000	1.000	1.000	1.000	-2.006	-1.699	-1.474	0.517	0.000	631.000	3512017743.582	1173.094	779.172	1952.265	0.399
632.000	3512017745.081	2030.508	98000973.868	98000386.396	98000973.652	98000387.959	1174.060	1171.385	-1.788	-0.065	-0.196	-0.095	-0.035	1.000	1.000	1.000	1.000	0.506	-1.699	-1.474	0.517	0.441	632.000	3512017745.081	1435.942	594.566	2030.508	0.293
633.000	3512017746.581	2030.508	98000973.868	98000386.396	98000973.652	98000387.959	1174.943	1171.385	-1.347	-0.065	-0.196	-0.095	-0.035	1.000	1.000	1.000	1.000	0.506	-1.699	-1.474	0.517	0.000	633.000	3512017746.581	837.829	783.414	1621.243	0.483
634.000	3512017748.081	2030.508	98000973.868	98000386.654	98000973.652	98000387.959	1174.943	1171.385	-1.347	-0.065	-0.109	-0.095	-0.035	1.000	1.000	1.000	1.000	0.506	0.367	-1.474	0.517	0.258	634.000	3512017748.081	1259.718	477.152	1736.870	0.275
635.000	3512017749.580	2030.508	98000973.868	98000386.654	98000973.652	98000387.959	1174.427	1171.385	-1.089	-0.065	-0.109	-0.095	-0.035	1.000	1.000	1.000	1.000	0.506	0.367	-1.474	0.517	0.000	635.000	3512017749.580	1321.478	498.859	1820.338	0.274
636.000	3512017751.080	2030.508	98000973.868	98000386.654	98000973.628	98000387.959	1174.427	1171.385	-1.089	-0.065	-0.109	-0.239	-0.035	1.000	1.000	1.000	1.000	0.506	0.367	0.215	0.517	-0.024	636.000	3512017751.080	1013.431	605.715	1619.146	0.374
637.000	3512017752.581	2030.508	98000973.868	98000386.654	98000973.628	98000387.959	1174.427	1171.337	-1.065	-0.065	-0.109	-0.239	-0.035	1.000	1.000	1.000	1.000	0.506	0.367	0.215	0.517	0.000	637.000	3512017752.581	1305.672	910.398	2216.071	0.411
638.000	3512017754.082	2030.508	98000973.868	98000386.654	98000973.628	98000386.842	1174.427	1171.337	-1.065	-0.065	-0.109	-0.239	-0.171	1.000	1.000	1.000	1.000	0.506	0.367	0.215	-0.946	-1.117	638.000	3512017754.082	1439.272	850.705	2289.977	0.371
639.000	3512017755.581	2030.508	98000973.868	98000386.654	98000973.628	98000386.842	1174.427	1173.571	0.052	-0.065	-0.109	-0.239	-0.171	1.000	1.000	1.000	1.000	0.506	0.367	0.215	-0.946	0.000	639.000	3512017755.581	1392.385	721.747	2114.133	0.341
640.000	3512017757.080	2016.004	98000971.688	98000386.654	98000973.628	98000386.842	1174.427	1173.571	0.052	-0.325	-0.109	-0.239	-0.171	1.000	1.000	1.000	1.000	-1.855	0.367	0.215	-0.946	-2.180	640.000	3512017757.080	1387.990	628.014	2016.004	0.312
641.000	3512017758.581	2016.004	98000971.688	98000386.654	98000973.628	98000386.842	1170.068	1173.571	-2.128	-0.325	-0.109	-0.239	-0.171	1.000	1.000	1.000	1.000	-1.855	0.367	0.215	-0.946	0.000	641.000	3512017758.581	1610.345	308.531	1918.876	0.161
642.000	3512017760.081	2016.004	98000971.688	98000387.441	98000973.628	98000386.842	1170.068	1173.571	-2.128	-0.325	-0.103	-0.239	-0.171	1.000	1.000	1.000	1.000	-1.855	0.890	0.215	-0.946	0.787	642.000	3512017760.081	1245.066	416.768	1661.834	0.251
643.000	3512017761.581	2016.004	98000971.688	98000387.441	98000973.628	98000386.842	1168.494	1173.571	-1.341	-0.325	-0.103	-0.239	-0.171	1.000	1.000	1.000	1.000	-1.855	0.890	0.215	-0.946	0.000	643.000	3512017761.581	1103.741	510.601	1614.341	0.316
644.000	3512017763.081	2016.004	98000971.688	98000387.441	98000973.223	98000386.842	1168.494	1173.571	-1.341	-0.325	-0.103	-0.055	-0.171	1.000	1.000	1.000	1.000	-1.855	0.890	-0.350	-0.946	-0.405	644.000	3512017763.081	1196.492	535.366	1731.858	0.309
645.000	3512017764.581	2016.004	98000971.688	98000387.441	98000973.223	98000386.842	1168.494	1172.760	-0.936	-0.325	-0.103	-0.055	-0.171	1.000	1.000	1.000	1.000	-1.855	0.890	-0.350	-0.946	0.000	645.000	3512017764.581	1403.841	656.923	2060.764	0.319
646.000	3512017766.081	2016.004	98000971.688	98000387.441	98000973.223	98000386.438	1168.494	1172.760	-0.936	-0.325	-0.103	-0.055	-0.139	1.000	1.000	1.000	1.000	-1.855	0.890	-0.350	-0.266	-0.405	646.000	3512017766.081	1451.349	801.174	2252.523	0.356
647.000	3512017767.582	2016.004	98000971.688	98000387.441	98000973.223	98000386.438	1168.494	1173.570	-0.531	-0.325	-0.103	-0.055	-0.139	1.000	1.000	1.000	1.000	-1.855	0.890	-0.350	-0.266	0.000	647.000	3512017767.582	1327.162	645.478	1972.640	0.327
648.000	3512017769.081	2145.711	98000972.403	98000387.441	98000973.223	98000386.438	1168.494	1173.570	-0.531	-0.086	-0.103	-0.055	-0.139	1.000	1.000	1.000	1.000	0.801	0.890	-0.350	-0.266	0.715	648.000	3512017769.081	1454.945	690.766	2145.711	0.322
649.000	3512017770.580	2145.711	98000972.403	98000387.441	98000973.223	98000386.438	1169.924	1173.570	0.183	-0.086	-0.103	-0.055	-0.139	1.000	1.000	1.000	1.000	0.801	0.890	-0.350	-0.266	0.000	649.000	3512017770.580	1399.667	580.654	1980.321	0.293
650.000	3512017772.080	2145.711	98000972.403	98000387.424	98000973.223	98000386.438	1169.924	1173.570	0.183	-0.086	0.047	-0.055	-0.139	1.000	1.000	1.000	1.000	0.801	-0.064	-0.350	-0.266	-0.017	650.000	3512017772.080	1049.129	661.857	1710.985	0.387
651.000	3512017773.581	2145.711	98000972.403	98000387.424	98000973.223	98000386.438	1169.957	1173.570	0.167	-0.086	0.047	-0.055	-0.139	1.000	1.000	1.000	1.000	0.801	-0.064	-0.350	-0.266	0.000	651.000	3512017773.581	1016.006	383.123	1399.129	0.274
652.000	3512017775.080	2145.711	98000972.403	98000387.424	98000973.402	98000386.438	1169.957	1173.570	0.167	-0.086	0.047	-0.148	-0.139	1.000	1.000	1.000	1.000	0.801	-0.064	0.328	-0.266	0.180	652.000	3512017775.080	1365.790	381.051	1746.841	0.218
653.000	3512017776.583	2145.711	98000972.403	98000387.424	98000973.402	98000386.438	1169.957	1173.930	-0.013	-0.086	0.047	-0.148	-0.139	1.000	1.000	1.000	1.000	0.801	-0.064	0.328	-0.266	0.000	653.000	3512017776.583	1571.051	521.651	2092.702	0.249
654.000	3512017778.083	2145.711	98000972.403	98000387.424	98000973.402	98000386.299	1169.957	1173.930	-0.013	-0.086	0.047	-0.148	-0.091	1.000	1.000	1.000	1.000	0.801	-0.064	0.328	-0.047	-0.138	654.000	3512017778.083	1741.458	688.595	2430.054	0.283
655.000	3512017779.582	2145.711	98000972.403	98000387.424	98000973.402	98000386.299	1169.957	1174.207	0.125	-0.086	0.047	-0.148	-0.091	1.000	1.000	1.000	1.000	0.801	-0.064	0.328	-0.047	0.000	655.000	3512017779.582	1655.678	460.576	2116.254	0.218
656.000	3512017781.081	2101.138	98000973.059	98000387.424	98000973.402	98000386.299	1169.957	1174.207	0.125	-0.177	0.047	-0.148	-0.091	1.000	1.000	1.000	1.000	0.833	-0.064	0.328	-0.047	0.656	656.000	3512017781.081	1493.351	607.787	2101.138	0.289
657.000	3512017782.581	2101.138	98000973.059	98000387.424	98000973.402	98000386.299	1171.269	1174.207	0.781	-0.177	0.047	-0.148	-0.091	1.000	1.000	1.000	1.000	0.833	-0.064	0.328	-0.047	0.000	657.000	3512017782.581	1626.285	182.731	1809.016	0.101
658.000	3512017784.082	2101.138	98000973.059	98000386.761	98000973.402	98000386.299	1171.269	1174.207	0.781	-0.177	-0.168	-0.148	-0.091	1.000	1.000	1.000	1.000	0.833	-0.495	0.328	-0.047	-0.664	658.000	3512017784.082	1247.419	537.339	1784.759	0.301
659.000	3512017785.581	2101.138	98000973.059	98000386.761	98000973.402	98000386.299	1172.596	1174.207	0.118	-0.177	-0.168	-0.148	-0.091	1.000	1.000	1.000	1.000	0.833	-0.495	0.328	-0.047	0.000	659.000	3512017785.581	1116.217	469.160	1585.378	0.296
660.000	3512017787.082	2101.138	98000973.059	98000386.761	98000973.680	98000386.299	1172.596	1174.207	0.118	-0.177	-0.168	-0.026	-0.091	1.000	1.000	1.000	1.000	0.833	-0.495	0.303	-0.047	0.278	660.000	3512017787.082	1119.281	380.755	1500.036	0.254
661.000	3512017788.581	2101.138	98000973.059	98000386.761	98000973.680	98000386.299	1172.596	1174.762	-0.160	-0.177	-0.168	-0.026	-0.091	1.000	1.000	1.000	1.000	0.833	-0.495	0.303	-0.047	0.000	661.000	3512017788.581	1454.323	799.596	2253.919	0.355
662.000	3512017790.081	2101.138	98000973.059	98000386.761	98000973.680	98000386.859	1172.596	1174.762	-0.160	-0.177	-0.168	-0.026	-0.077	1.000	1.000	1.000	1.000	0.833	-0.495	0.303	0.637	0.560	662.000	3512017790.081	1720.635	666.593	2387.228	0.279
663.000	3512017791.581	2101.138	98000973.059	98000386.761	98000973.680	98000386.859	1172.596	1173.641	-0.720	-0.177	-0.168	-0.026	-0.077	1.000	1.000	1.000	1.000	0.833	-0.495	0.303	0.637	0.000	663.000	3512017791.581	1502.852	514.448	2017.301	0.255
664.000	3512017793.081	2072.110	98000974.844	98000386.761	98000973.680	98000386.859	1172.596	1173.641	-0.720	0.006	-0.168	-0.026	-0.077	1.000	1.000	1.000	1.000	1.780	-0.495	0.303	0.637	1.786	664.000	3512017793.081	1403.840	668.270	2072.110	0.323
665.000	3512017794.582	2072.110	98000974.844	98000386.761	98000973.680	98000386.859	1176.167	1173.641	1.066	0.006	-0.168	-0.026	-0.077	1.000	1.000	1.000	1.000	1.780	-0.495	0.303	0.637	0.000	665.000	3512017794.582	819.136	891.553	1710.689	0.521
666.000	3512017796.081	2072.110	98000974.844	98000386.297	98000973.680	98000386.859	1176.167	1173.641	1.066	0.006	-0.089	-0.026	-0.077	1.000	1.000	1.000	1.000	1.780	-0.375	0.303	0.637	-0.463	666.000	3512017796.081	1638.495	191.216	1829.711	0.105
667.000	3512017797.582	2072.110	98000974.844	98000386.297	98000973.680	98000386.859	1177.094	1173.641	0.603	0.006	-0.089	-0.026	-0.077	1.000	1.000	1.000	1.000	1.780	-0.375	0.303	0.637	0.000	667.000	3512017797.582	1302.253	318.102	1620.355	0.196
668.000	3512017799.082	2072.110	98000974.844	98000386.297	98000972.806	98000386.859	1177.094	1173.641	0.603	0.006	-0.089	-0.202	-0.077	1.000	1.000	1.000	1.000	1.780	-0.375	-0.672	0.637	-0.874	668.000	3512017799.082	1219.269	623.771	1843.041	0.338
669.000	3512017800.582	2072.110	98000974.844	98000386.297	98000972.806	98000386.859	1177.094	1171.893	1.477	0.006	-0.089	-0.202	-0.077	1.000	1.000	1.000	1.000	1.780	-0.375	-0.672	0.637	0.000	669.000	3512017800.582	1582.773	423.675	2006.448	0.211
670.000	3512017802.082	2072.110	98000974.844	98000386.297	98000972.806	98000387.438	1177.094	1171.893	1.477	0.006	-0.089	-0.202	-0.021	1.000	1.000	1.000	1.000	1.780	-0.375	-0.672	0.600	0.579	670.000	3512017802.082	1598.402	612.227	2210.629	0.277
671.000	3512017803.583	2072.110	98000974.844	98000386.297	98000972.806	98000387.438	1177.094	1170.735	0.898	0.006	-0.089	-0.202	-0.021	1.000	1.000	1.000	1.000	1.780	-0.375	-0.672	0.600	0.000	671.000	3512017803.583	1085.714	750.755	1836.470	0.409
672.000	3512017805.081	2030.680	98000970.967	98000386.297	98000972.806	98000387.438	1177.094	1170.735	0.898	-0.171	-0.089	-0.202	-0.021	1.000	1.000	1.000	1.000	-3.707	-0.375	-0.672	0.600	-3.878	672.000	3512017805.081	1596.448	434.232	2030.680	0.214
673.000	3512017806.581	2030.680	98000970.967	98000386.297	98000972.806	98000387.438	1169.338	1170.735	-2.980	-0.171	-0.089	-0.202	-0.021	1.000	1.000	1.000	1.000	-3.707	-0.375	-0.672	0.600	0.000	673.000	3512017806.581	1537.485	286.627	1824.112	0.157
674.000	3512017808.081	2030.680	98000970.967	98000387.555	98000972.806	98000387.438	1169.338	1170.735	-2.980	-0.171	-0.006	-0.202	-0.021	1.000	1.000	1.000	1.000	-3.707	1.264	-0.672	0.600	1.258	674.000	3512017808.081	1137.884	597.329	1735.213	0.344
675.000	3512017809.581	2030.680	98000970.967	98000387.555	98000972.806	98000387.438	1166.822	1170.735	-1.722	-0.171	-0.006	-0.202	-0.021	1.000	1.000	1.000	1.000	-3.707	1.264	-0.672	0.600	0.000	675.000	3512017809.581	959.130	621.699	1580.829	0.393
676.000	3512017811.082	2030.680	98000970.967	98000387.555	98000973.381	98000387.438	1166.822	1170.735	-1.722	-0.171	-0.006	-0.010	-0.021	1.000	1.000	1.000	1.000	-3.707	1.264	0.585	0.600	0.575	676.000	3512017811.082	1425.463	210.752	1636.216	0.129
677.000	3512017812.582	2030.680	98000970.967	98000387.555	98000973.381	98000387.438	1166.822	1171.885	-2.297	-0.171	-0.006	-0.010	-0.021	1.000	1.000	1.000	1.000	-3.707	1.264	0.585	0.600	0.000	677.000	3512017812.582	1479.987	687.115	2167.102	0.317
678.000	3512017814.082	2030.680	98000970.967	98000387.555	98000973.381	98000385.616	1166.822	1171.885	-2.297	-0.171	-0.006	-0.010	-0.088	1.000	1.000	1.000	1.000	-3.707	1.264	0.585	-1.734	-1.822	678.000	3512017814.082	1399.534	568.814	1968.348	0.289
679.000	3512017815.582	2030.680	98000970.967	98000387.555	98000973.381	98000385.616	1166.822	1175.529	-0.475	-0.171	-0.006	-0.010	-0.088	1.000	1.000	1.000	1.000	-3.707	1.264	0.585	-1.734	0.000	679.000	3512017815.582	1609.857	389.635	1999.492	0.195
680.000	3512017817.082	2131.222	98000972.551	98000387.555	98000973.381	98000385.616	1166.822	1175.529	-0.475	-0.081	-0.006	-0.010	-0.088	1.000	1.000	1.000	1.000	1.665	1.264	0.585	-1.734	1.584	680.000	3512017817.082	1516.528	614.694	2131.222	0.288
681.000	3512017818.582	2131.222	98000972.551	98000387.555	98000973.381	98000385.616	1169.990	1175.529	1.109	-0.081	-0.006	-0.010	-0.088	1.000	1.000	1.000	1.000	1.665	1.264	0.585	-1.734	0.000	681.000	3512017818.582	1676.856	230.683	1907.539	0.121
682.000	3512017820.082	2131.222	98000972.551	98000385.098	98000973.381	98000385.616	1169.990	1175.529	1.109	-0.081	-0.105	-0.010	-0.088	1.000	1.000	1.000	1.000	1.665	-2.353	0.585	-1.734	-2.457	682.000	3512017820.082	1038.339	783.611	1821.951	0.430
683.000	3512017821.582	2131.222	98000972.551	98000385.098	98000973.381	98000385.616	1174.905	1175.529	-1.349	-0.081	-0.105	-0.010	-0.088	1.000	1.000	1.000	1.000	1.665	-2.353	0.585	-1.734	0.000	683.000	3512017821.582	1479.987	245.582	1725.568	0.142
684.000	3512017823.082	2131.222	98000972.551	98000385.098	98000973.030	98000385.616	1174.905	1175.529	-1.349	-0.081	-0.105	-0.101	-0.088	1.000	1.000	1.000	1.000	1.665	-2.353	-0.250	-1.734	-0.351	684.000	3512017823.082	938.084	839.062	1777.146	0.472
